	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.463482504119998	0.0	0.0
0.2	0.2	6.926965008239996	0.03321425588325591	0.026081237526689834
0.3	0.3	10.390447512360002	0.09928183535189705	0.10758772207579992
0.4	0.4	13.853930016479998	0.18827600310128534	0.23542325595165028
0.5	0.5	17.317412520599998	0.5984290079669504	0.37557337930771817
0.6	0.6	20.780895024720003	0.688153995218988	0.5861191502671058
0.7	0.7	24.24437752884	0.7668239420053549	0.6814676513343317
0.8	0.8	27.70786003296	0.8378623446119695	0.7641941064866237
0.9	0.9	31.17134253708	0.903185255911008	0.8384626584168735
1.0	1.0	34.6348250412	0.9640071066206101	0.9064980357621005
1.1	1.1	49.83324092888	1.0211593729628687	0.9696756008293329
1.2	1.2	65.03165681656003	1.0752426059463178	1.0289219699933794
1.3	1.3	80.23007270424	1.1267080832550274	1.084898791324943
1.4	1.4	95.42848859192	1.1759054670011646	1.1380989776241308
1.5	1.5	110.6269044796	1.2231124066282895	1.18890186929648
1.6	1.6	125.82532036728	1.2685538429988008	1.237607033809176
1.7	1.7	141.02373625496003	1.312415099508798	1.28445606996623
1.8	1.8	156.22215214264	1.3548510514806908	1.3296472655429235
1.9	1.9	171.42056803032003	1.3959927255720324	1.3733457894177175
2.0	2.0	186.618983918	1.4359521609638282	1.4156909820021366
2.1	2.1	226.9432806589	1.4748260626787368	1.4568016971030717
2.2	2.2	267.26757739980013	1.5126985956732928	1.4967802980654752
2.3	2.3	307.5918741407001	1.5496435550520502	1.5357157017497218
2.4	2.4	347.9161708816001	1.5857260750082	1.5736857344008321
2.5	2.5	388.2404676225	1.6210039911705167	1.6107589808779013
2.6	2.6	428.5647643634	1.6555289387337107	1.6469962546221293
2.7	2.7	468.8890611043	1.6893472465275905	1.6824517794747569
2.8	2.8	509.2133578452001	1.7225006716111	1.7171741496247825
2.9	2.9	549.5376545861002	1.7550270078864698	1.7512071166421834
3.0	3.0	589.8619513269999	1.7869605942083993	1.78459024025899
3.1	3.1	661.2297426563	1.8183327415829664	1.817359430701708
3.2	3.2	732.5975339856001	1.8491720946849919	1.8495474039043838
3.3	3.3	803.9653253149002	1.8795049396433074	1.8811840661388852
3.4	3.4	875.3331166442001	1.9093554675535471	1.9122968410087935
3.5	3.5	946.7009079735	1.9387460012689104	1.9429109490343872
3.6	3.6	1018.0686993028	1.9676971915417882	1.9730496479762007
3.7	3.7	1089.4364906321	1.9962281874358643	2.0027344404383984
3.8	3.8	1160.8042819614002	2.0243567850206006	2.031985254041927
3.9	3.9	1232.1720732907002	2.0520995576405805	2.060820598474651
4.0	4.0	1303.53986462	2.079471970477586	2.0892577029478967
4.1	4.1	1413.4045090750003	2.1064884816615206	2.1173126369688697
4.2	4.2	1523.26915353	2.1331626318127883	2.1450004168408583
4.3	4.3	1633.1337979849998	2.1595071235948264	2.1723350999013475
4.4	4.4	1742.9984424400006	2.18553389260698	2.199329868181703
4.5	4.5	1852.863086895	2.21125417074325	2.2259971029053625
4.6	4.6	1962.7277313500008	2.2366785429736202	2.2523484510223595
4.7	4.7	2072.5923758050008	2.2618169983640963	2.278394884797123
4.8	4.8	2182.4570202600007	2.286678976034602	2.3041467553164083
4.9	4.9	2292.321664715001	2.3112734066556744	2.3296138406591416
5.0	5.0	2402.18630917	2.3356087500023026	2.3548053893652936
5.04540165	5.04540165	2461.5764574	2.346574061011831	2.366154202631593
