	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	37.75536102929999	0.0	0.0
0.2	0.2	75.51072205859998	0.01897957479043195	0.01846277979244767
0.3	0.3	113.26608308790004	0.05673247734394118	0.07100076243266115
0.4	0.4	151.02144411720002	0.18927817608549377	0.1368686962919609
0.5	0.5	188.7768051465	0.21901965146995542	0.17508476989698932
0.6	0.6	226.53216617580009	0.24510614604431935	0.20345555928874368
0.7	0.7	264.28752720510005	0.2686390715801114	0.22826068175215408
0.8	0.8	302.04288823440004	0.2902533813183768	0.25059343056286487
0.9	0.9	339.7982492637001	0.3103562330620341	0.27107755490073016
1.0	1.0	377.553610293	0.32922774175170166	0.2901103216600958
1.1	1.1	512.0747613347	0.3470705897122282	0.30796371484592355
1.2	1.2	646.5959123764002	0.36403713016205197	0.32483380973745024
1.3	1.3	781.1170634181001	0.3802453615572801	0.3408675665130881
1.4	1.4	915.6382144598002	0.3957889066617685	0.35617854003779476
1.5	1.5	1050.1593655015	0.41074354133646224	0.37085665286041003
1.6	1.6	1184.6805165432002	0.4251716301084274	0.38497456731328683
1.697031779	1.697031779	1722.76512071	0.438717461551603	0.398194522198193
