	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	9.524754784690003	0.0	0.0
0.2	0.2	19.04950956938	0.01897957479043195	0.01846277979244767
0.3	0.3	28.57426435407001	0.05673247734394118	0.07100076243266115
0.4	0.4	38.099019138760006	0.18927817608549377	0.1368686962919609
0.5	0.5	47.62377392345	0.21901965146995542	0.17508476989698932
0.6	0.6	57.14852870814001	0.24510614604431935	0.20345555928874368
0.7	0.7	66.67328349283001	0.2686390715801114	0.22826068175215408
0.8	0.8	76.19803827752001	0.2902533813183768	0.25059343056286487
0.9	0.9	85.72279306221	0.3103562330620341	0.27107755490073016
1.0	1.0	95.2475478469	0.32922774175170166	0.2901103216600958
1.1	1.1	122.88202969851002	0.3470705897122282	0.30796371484592355
1.2	1.2	150.51651155012004	0.36403713016205197	0.32483380973745024
1.3	1.3	178.15099340173	0.3802453615572801	0.3408675665130881
1.4	1.4	205.78547525334	0.3957889066617685	0.35617854003779476
1.5	1.5	233.41995710495	0.41074354133646224	0.37085665286041003
1.6	1.6	261.05443895656003	0.4251716301084274	0.38497456731328683
1.7	1.7	288.6889208081701	0.43912523572720624	0.3985920022087899
1.8	1.8	316.32340265978013	0.45264835781827945	0.41175875166180215
1.9	1.9	343.95788451139015	0.4657785817190022	0.4245168538350964
2.0	2.0	371.59236636300005	0.47854831717116747	0.43690218534448894
2.1	2.1	436.0013601187	0.4909857451784477	0.4489456571176718
2.2	2.2	500.4103538744	0.5031155529725552	0.4606741271935271
2.3	2.3	564.8193476301001	0.514959512353775	0.47211110833994147
2.4	2.4	629.2283413858001	0.5265369403925533	0.4832773242294769
2.5	2.5	693.6373351415	0.537865070497229	0.4941911520206811
2.6	2.6	758.0463288972	0.5489593542949819	0.5048689784917328
2.7	2.7	822.4553226529001	0.5598337094763893	0.5153254895200304
2.8	2.8	886.8643164086003	0.5705007249808027	0.5255739075558812
2.9	2.9	951.2733101643004	0.5809718321714772	0.5356261880779292
3.0	3.0	1015.68230392	0.5912574486495554	0.5454931833744332
3.1	3.1	1118.691225688	0.6013670998717053	0.5551847800590076
3.2	3.2	1221.7001474560002	0.6113095226216764	0.5647100152943737
3.3	3.3	1324.7090692240006	0.6210927535402321	0.5740771756212107
3.4	3.4	1427.7179909920003	0.6307242052697203	0.5832938814730124
3.5	3.5	1530.72691276	0.6402107322680038	0.5923671598328326
3.6	3.6	1633.735834528	0.6495586879553225	0.6013035070047056
3.7	3.7	1736.744756296	0.6587739745499279	0.6101089430959057
3.8	3.8	1839.7536780640005	0.6678620867045142	0.6187890595102056
3.9	3.9	1942.762599832	0.6768281498608916	0.6273490605178887
4.0	4.0	2045.7715216	0.6856769540840594	0.6357937997813327
4.1	4.1	2184.2000071310003	0.6944129840104493	0.6441278125648884
4.2	4.2	2322.628492662	0.7030404454423848	0.652355344236518
4.3	4.3	2461.056978193	0.7115632890367547	0.6604803755700975
4.4	4.4	2599.4854637240005	0.7199852314668703	0.6685066452767483
4.5	4.5	2737.913949255	0.7283097743793575	0.6764376701273619
4.6	4.6	2876.342434786001	0.7365402214206186	0.6842767629738399
4.7	4.7	3014.770920317	0.7446796935678534	0.6920270489312094
4.8	4.8	3153.199405848001	0.7527311429665464	0.6996914799449676
4.9	4.9	3291.6278913790006	0.7606973654485502	0.7072728479363657
5.0	5.0	3430.05637691	0.7685810118813392	0.7147737966917298
5.1	5.1	3449.221284044	0.7763845984791431	0.722196832639464
5.125490137	5.125490137	3621.70544825	0.7783612288852179	0.7240768021479372
