	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.158745913369998	0.0	0.0
0.2	0.2	8.317491826739996	0.01897957479043195	0.01846277979244767
0.3	0.3	12.47623774011	0.05673247734394118	0.07100076243266115
0.4	0.4	16.634983653480006	0.18927817608549377	0.1368686962919609
0.5	0.5	20.79372956685	0.21901965146995542	0.17508476989698932
0.6	0.6	24.952475480220013	0.24510614604431935	0.20345555928874368
0.7	0.7	29.111221393590004	0.2686390715801114	0.22826068175215408
0.8	0.8	33.269967306960005	0.2902533813183768	0.25059343056286487
0.9	0.9	37.42871322033	0.3103562330620341	0.27107755490073016
1.0	1.0	41.5874591337	0.32922774175170166	0.2901103216600958
1.1	1.1	66.88805890833004	0.3470705897122282	0.30796371484592355
1.2	1.2	92.18865868296008	0.36403713016205197	0.32483380973745024
1.3	1.3	117.48925845759	0.3802453615572801	0.3408675665130881
1.4	1.4	142.78985823222004	0.3957889066617685	0.35617854003779476
1.5	1.5	168.09045800685	0.41074354133646224	0.37085665286041003
1.6	1.6	193.39105778148	0.4251716301084274	0.38497456731328683
1.7	1.7	218.69165755611004	0.43912523572720624	0.3985920022087899
1.8	1.8	243.99225733074	0.45264835781827945	0.41175875166180215
1.9	1.9	269.29285710537005	0.4657785817190022	0.4245168538350964
2.0	2.0	294.59345688	0.47854831717116747	0.43690218534448894
2.1	2.1	371.6748629510002	0.4909857451784477	0.4489456571176718
2.2	2.2	448.7562690220002	0.5031155529725552	0.4606741271935271
2.3	2.3	525.8376750930004	0.514959512353775	0.47211110833994147
2.4	2.4	602.9190811640002	0.5265369403925533	0.4832773242294769
2.5	2.5	680.000487235	0.537865070497229	0.4941911520206811
2.6	2.6	757.0818933060001	0.5489593542949819	0.5048689784917328
2.7	2.7	834.1632993770003	0.5598337094763893	0.5153254895200304
2.8	2.8	911.2447054480002	0.5705007249808027	0.5255739075558812
2.9	2.9	988.3261115190004	0.5809718321714772	0.5356261880779292
3.0	3.0	1065.40751759	0.5912574486495554	0.5454931833744332
3.1	3.1	1203.049988051	0.6013670998717053	0.5551847800590076
3.2	3.2	1340.6924585120005	0.6113095226216764	0.5647100152943737
3.3	3.3	1478.3349289730004	0.6210927535402321	0.5740771756212107
3.4	3.4	1615.9773994340003	0.6307242052697203	0.5832938814730124
3.5	3.5	1753.6198698949993	0.6402107322680038	0.5923671598328326
3.6	3.6	1891.262340356	0.6495586879553225	0.6013035070047056
3.7	3.7	2028.904810817	0.6587739745499279	0.6101089430959057
3.8	3.8	2166.547281278	0.6678620867045142	0.6187890595102056
3.9	3.9	2304.1897517390007	0.6768281498608916	0.6273490605178887
4.0	4.0	2441.8322222	0.6856769540840594	0.6357937997813327
4.1	4.1	2658.014354571001	0.6944129840104493	0.6441278125648884
4.2	4.2	2874.1964869420003	0.7030404454423848	0.652355344236518
4.3	4.3	3090.3786193129995	0.7115632890367547	0.6604803755700975
4.4	4.4	3306.560751684	0.7199852314668703	0.6685066452767483
4.5	4.5	3522.742884055	0.7283097743793575	0.6764376701273619
4.6	4.6	3738.925016426001	0.7365402214206186	0.6842767629738399
4.7	4.7	3955.107148797	0.7446796935678534	0.6920270489312094
4.8	4.8	4171.289281168001	0.7527311429665464	0.6996914799449676
4.9	4.9	4387.471413539	0.7606973654485502	0.7072728479363657
5.0	5.0	4603.65354591	0.7685810118813392	0.7147737966917298
5.1	5.1	4631.829842526	0.7763845984791431	0.722196832639464
5.108297475	5.108297475	4885.41651207	0.7770285775001904	0.7228093316686883
