	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.416570983649997	0.0	0.0
0.2	0.2	8.833141967300001	0.02846936218564793	0.02381510821470987
0.3	0.3	13.249712950950002	0.08509871601591176	0.0969759598068315
0.4	0.4	17.6662839346	0.16137943122967313	0.2083723735444207
0.5	0.5	22.08285491825	0.4585166406887618	0.3245321747123045
0.6	0.6	26.499425901900004	0.5215893197108906	0.44646713226110374
0.7	0.7	30.91599688555	0.5775579839306884	0.511500489982601
0.8	0.8	35.332567869200005	0.6284399144835229	0.568852199812921
0.9	0.9	39.74913885285	0.6754331144572602	0.6207938457078392
1.0	1.0	44.1657098365	0.7193229197409083	0.6686412913427054
1.1	1.1	81.91764817345006	0.7606589270480376	0.7132440804377255
1.2	1.2	119.66958651040004	0.7998442653909353	0.7551905121708471
1.3	1.3	157.42152484735	0.8371853567564054	0.7949087497987339
1.4	1.4	195.1734631843001	0.8729217408152461	0.8327222817224148
1.5	1.5	232.92540152125	0.9072449735180207	0.8688827672475521
1.6	1.6	270.6773398582	0.940311143641967	0.9035906558737192
1.7	1.7	308.42927819515006	0.9722494671161772	0.9370087408941487
1.8	1.8	346.1812165321	1.0031683683646928	0.9692714079923945
1.9	1.9	383.9331548690501	1.0331598945320395	1.0004911452884484
2.0	2.0	421.685093206	1.0623029905306347	1.0307632475777524
2.1	2.1	557.9378441294	1.0906659755722918	1.0601692930033702
2.2	2.2	694.1905950528002	1.1183084474109632	1.088779763119519
2.3	2.3	830.4433459762002	1.1452827683462024	1.1166560514508317
2.4	2.4	966.6960968996004	1.1716352402321202	1.1438520267117185
2.5	2.5	1102.948847823	1.1974070446332121	1.1704152659100655
2.6	2.6	1239.2015987464	1.2226350031439304	1.196388038854656
2.7	2.7	1375.4543496698002	1.2473521982589664	1.2218081027831074
2.8	2.8	1511.7071005932005	1.271588484869291	1.2467093500902229
2.9	2.9	1647.9598515166006	1.2953709150737092	1.2711223410794987
3.0	3.0	1784.21260244	1.31872409362904	1.295074745764397
3.1	3.1	2072.265260209	1.3416704774100632	1.3185917130231923
3.2	3.2	2360.3179179780004	1.364230629304339	1.3416961812071793
3.3	3.3	2648.370575747001	1.3864234347460782	1.3644091411750812
3.4	3.4	2936.423233516001	1.4082662874013598	1.3867498603740755
3.5	3.5	3224.475891285	1.4297752492155693	1.4087360747991706
3.6	3.6	3512.5285490540005	1.4509651890239936	1.4303841542893367
3.7	3.7	3800.581206823001	1.4718499031358807	1.4517092455546805
3.8	3.8	4088.633864592001	1.4924422206787609	1.4727253964973686
3.9	3.9	4376.686522361001	1.5127540959942358	1.49344566473402
4.0	4.0	4664.73918013	1.532796689979958	1.5138822127074616
4.1	4.1	5134.6217487230015	1.5525804419531386	1.534046391360387
4.2	4.2	5604.504317316001	1.5721151333521963	1.5539488140092892
4.3	4.3	6074.386885909	1.5914099443821814	1.5735994217865985
4.4	4.4	6544.269454502002	1.6104735045368264	1.5930075417987628
4.5	4.5	7014.152023095	1.6293139377876407	1.6121819389677465
4.6	4.6	7484.0345916880015	1.6479389031126221	1.6311308623750658
4.7	4.7	7953.917160281001	1.6663556309391152	1.6498620868047833
4.8	4.8	8423.799728874003	1.6845709559934055	1.668382950079933
4.9	4.9	8893.682297467001	1.7025913469810126	1.6867003867017207
5.0	5.0	9363.56486606	1.7204229334636343	1.704820958229518
5.1	5.1	9424.08649258	1.7380715302499075	1.7227508807795995
5.108587584	5.108587584	9968.78113126	1.7395787674765895	1.724281932276235
