	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	88.98667148439995	0.0	0.0
0.2	0.2	177.9733429687999	0.01897957479043195	0.01846277979244767
0.3	0.3	266.96001445320013	0.05673247734394118	0.07100076243266115
0.4	0.4	355.9466859376	0.18927817608549377	0.1368686962919609
0.5	0.5	444.933357422	0.21901965146995542	0.17508476989698932
0.6	0.6	533.9200289064	0.24510614604431935	0.20345555928874368
0.7	0.7	622.9067003908001	0.2686390715801114	0.22826068175215408
0.8	0.8	711.8933718752	0.2902533813183768	0.25059343056286487
0.9	0.9	800.8800433596001	0.3103562330620341	0.27107755490073016
1.0	1.0	889.866714844	0.32922774175170166	0.2901103216600958
1.1	1.1	1312.4739888126005	0.3470705897122282	0.30796371484592355
1.2	1.2	1735.0812627812006	0.36403713016205197	0.32483380973745024
1.3	1.3	2157.6885367498003	0.3802453615572801	0.3408675665130881
1.4	1.4	2580.2958107184004	0.3957889066617685	0.35617854003779476
1.5	1.5	3002.903084687	0.41074354133646224	0.37085665286041003
1.6	1.6	3425.510358655601	0.4251716301084274	0.38497456731328683
1.7	1.7	3848.117632624201	0.43912523572720624	0.3985920022087899
1.8	1.8	4270.7249065928	0.45264835781827945	0.41175875166180215
1.866076886	1.866076886	5115.93945453	0.46136632878220435	0.4202323688174865
