	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.7356174996899991	0.0	0.0
0.2	0.2	3.47123499938	0.01897957479043195	0.01846277979244767
0.3	0.3	5.206852499070001	0.05673247734394118	0.07100076243266115
0.4	0.4	6.942469998760003	0.18927817608549377	0.1368686962919609
0.5	0.5	8.678087498450001	0.21901965146995542	0.17508476989698932
0.6	0.6	10.413704998140002	0.24510614604431935	0.20345555928874368
0.7	0.7	12.149322497830005	0.2686390715801114	0.22826068175215408
0.8	0.8	13.88493999752	0.2902533813183768	0.25059343056286487
0.9	0.9	15.620557497210006	0.3103562330620341	0.27107755490073016
1.0	1.0	17.356174996900002	0.32922774175170166	0.2901103216600958
1.1	1.1	22.029827434140007	0.3470705897122282	0.30796371484592355
1.2	1.2	26.703479871380008	0.36403713016205197	0.32483380973745024
1.3	1.3	31.37713230862001	0.3802453615572801	0.3408675665130881
1.4	1.4	36.050784745860014	0.3957889066617685	0.35617854003779476
1.467704468	1.467704468	64.09269936930001	0.4059742021305879	0.36618073096889886
