	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.5927664044999967	0.0	0.0
0.2	0.2	7.185532808999997	0.01897957479043195	0.01846277979244767
0.3	0.3	10.778299213500002	0.05673247734394118	0.07100076243266115
0.4	0.4	14.371065618	0.18927817608549377	0.1368686962919609
0.5	0.5	17.9638320225	0.21901965146995542	0.17508476989698932
0.6	0.6	21.556598427000004	0.24510614604431935	0.20345555928874368
0.7	0.7	25.1493648315	0.2686390715801114	0.22826068175215408
0.8	0.8	28.742131236	0.2902533813183768	0.25059343056286487
0.9	0.9	32.3348976405	0.3103562330620341	0.27107755490073016
1.0	1.0	35.927664045	0.32922774175170166	0.2901103216600958
1.1	1.1	72.51807084120003	0.3470705897122282	0.30796371484592355
1.2	1.2	109.10847763740006	0.36403713016205197	0.32483380973745024
1.3	1.3	145.69888443359997	0.3802453615572801	0.3408675665130881
1.4	1.4	182.28929122980003	0.3957889066617685	0.35617854003779476
1.5	1.5	218.879698026	0.41074354133646224	0.37085665286041003
1.6	1.6	255.4701048222	0.4251716301084274	0.38497456731328683
1.7	1.7	292.0605116184	0.43912523572720624	0.3985920022087899
1.8	1.8	328.6509184146	0.45264835781827945	0.41175875166180215
1.9	1.9	365.2413252108	0.4657785817190022	0.4245168538350964
2.0	2.0	401.831732007	0.47854831717116747	0.43690218534448894
2.1	2.1	501.7348486803002	0.4909857451784477	0.4489456571176718
2.2	2.2	601.6379653536002	0.5031155529725552	0.4606741271935271
2.3	2.3	701.5410820269002	0.514959512353775	0.47211110833994147
2.4	2.4	801.4441987002002	0.5265369403925533	0.4832773242294769
2.5	2.5	901.3473153735	0.537865070497229	0.4941911520206811
2.6	2.6	1001.2504320468	0.5489593542949819	0.5048689784917328
2.7	2.7	1101.1535487201002	0.5598337094763893	0.5153254895200304
2.8	2.8	1201.0566653934002	0.5705007249808027	0.5255739075558812
2.9	2.9	1300.9597820667004	0.5809718321714772	0.5356261880779292
3.0	3.0	1400.86289874	0.5912574486495554	0.5454931833744332
3.1	3.1	1585.9991911680002	0.6013670998717053	0.5551847800590076
3.2	3.2	1771.1354835960003	0.6113095226216764	0.5647100152943737
3.3	3.3	1956.2717760240005	0.6210927535402321	0.5740771756212107
3.4	3.4	2141.4080684520004	0.6307242052697203	0.5832938814730124
3.5	3.5	2326.54436088	0.6402107322680038	0.5923671598328326
3.6	3.6	2511.6806533080003	0.6495586879553225	0.6013035070047056
3.7	3.7	2696.8169457360004	0.6587739745499279	0.6101089430959057
3.8	3.8	2881.953238164001	0.6678620867045142	0.6187890595102056
3.9	3.9	3067.0895305920008	0.6768281498608916	0.6273490605178887
4.0	4.0	3252.22582302	0.6856769540840594	0.6357937997813327
4.1	4.1	3278.913160483	0.6944129840104493	0.6441278125648884
4.117954633	4.117954633	3519.09919765	0.695969891985383	0.6456127598852791
