	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	58.01278551279995	0.0	0.0
0.2	0.2	116.02557102560002	0.01897957479043195	0.01846277979244767
0.3	0.3	174.03835653840005	0.05673247734394118	0.07100076243266115
0.4	0.4	232.05114205120003	0.18927817608549377	0.1368686962919609
0.5	0.5	290.06392756400004	0.21901965146995542	0.17508476989698932
0.6	0.6	348.07671307680016	0.24510614604431935	0.20345555928874368
0.7	0.7	406.08949858960017	0.2686390715801114	0.22826068175215408
0.8	0.8	464.10228410240006	0.2902533813183768	0.25059343056286487
0.9	0.9	522.1150696152001	0.3103562330620341	0.27107755490073016
1.0	1.0	580.1278551280001	0.32922774175170166	0.2901103216600958
1.066597728	1.066597728	640.3574157630001	0.34121484777307126	0.30211813457668324
