	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	12.8401590605	0.0	0.0
0.2	0.2	25.680318121	0.01897957479043195	0.01846277979244767
0.3	0.3	38.5204771815	0.05673247734394118	0.07100076243266115
0.4	0.4	51.360636242	0.18927817608549377	0.1368686962919609
0.5	0.5	64.2007953025	0.21901965146995542	0.17508476989698932
0.6	0.6	77.04095436300001	0.24510614604431935	0.20345555928874368
0.7	0.7	89.88111342350003	0.2686390715801114	0.22826068175215408
0.8	0.8	102.721272484	0.2902533813183768	0.25059343056286487
0.9	0.9	115.5614315445	0.3103562330620341	0.27107755490073016
1.0	1.0	128.401590605	0.32922774175170166	0.2901103216600958
1.1	1.1	247.4309740235001	0.3470705897122282	0.30796371484592355
1.2	1.2	366.4603574420002	0.36403713016205197	0.32483380973745024
1.3	1.3	485.4897408605	0.3802453615572801	0.3408675665130881
1.4	1.4	604.5191242790003	0.3957889066617685	0.35617854003779476
1.5	1.5	723.5485076975	0.41074354133646224	0.37085665286041003
1.6	1.6	842.577891116	0.4251716301084274	0.38497456731328683
1.7	1.7	961.6072745345002	0.43912523572720624	0.3985920022087899
1.8	1.8	1080.6366579530002	0.45264835781827945	0.41175875166180215
1.9	1.9	1199.6660413715	0.4657785817190022	0.4245168538350964
2.0	2.0	1318.69542479	0.47854831717116747	0.43690218534448894
2.1	2.1	1651.5366872290006	0.4909857451784477	0.4489456571176718
2.2	2.2	1984.3779496680008	0.5031155529725552	0.4606741271935271
2.3	2.3	2317.219212107001	0.514959512353775	0.47211110833994147
2.4	2.4	2650.060474546001	0.5265369403925533	0.4832773242294769
2.5	2.5	2982.9017369850008	0.537865070497229	0.4941911520206811
2.6	2.6	3315.742999424001	0.5489593542949819	0.5048689784917328
2.7	2.7	3648.584261863001	0.5598337094763893	0.5153254895200304
2.8	2.8	3981.4255243020007	0.5705007249808027	0.5255739075558812
2.9	2.9	4314.266786741002	0.5809718321714772	0.5356261880779292
3.0	3.0	4647.10804918	0.5912574486495554	0.5454931833744332
3.098735334	3.098735334	5114.03180791	0.6012403082623482	0.5550632706063912
