	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	57.8002270646	0.0	0.0
0.2	0.2	115.6004541292	0.01897957479043195	0.01846277979244767
0.3	0.3	173.40068119379998	0.05673247734394118	0.07100076243266115
0.4	0.4	231.2009082584	0.18927817608549377	0.1368686962919609
0.5	0.5	289.001135323	0.21901965146995542	0.17508476989698932
0.6	0.6	346.8013623876	0.24510614604431935	0.20345555928874368
0.7	0.7	404.6015894522	0.2686390715801114	0.22826068175215408
0.8	0.8	462.4018165168	0.2902533813183768	0.25059343056286487
0.9	0.9	520.2020435814	0.3103562330620341	0.27107755490073016
1.0	1.0	578.0022706459999	0.32922774175170166	0.2901103216600958
1.1	1.1	838.8071922184005	0.3470705897122282	0.30796371484592355
1.2	1.2	1099.6121137908003	0.36403713016205197	0.32483380973745024
1.3	1.3	1360.4170353632	0.3802453615572801	0.3408675665130881
1.4	1.4	1621.2219569356002	0.3957889066617685	0.35617854003779476
1.5	1.5	1882.026878508	0.41074354133646224	0.37085665286041003
1.6	1.6	2142.8318000804	0.4251716301084274	0.38497456731328683
1.7	1.7	2403.636721652801	0.43912523572720624	0.3985920022087899
1.8	1.8	2664.4416432252	0.45264835781827945	0.41175875166180215
1.9	1.9	2925.2465647976005	0.4657785817190022	0.4245168538350964
2.0	2.0	3186.05148637	0.47854831717116747	0.43690218534448894
2.09663569	2.09663569	3582.29822712	0.4905724417691939	0.44854573845964163
