	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	92.34600712910006	0.0	0.0
0.2	0.2	184.69201425819995	0.2372446848803994	0.06836082608740189
0.3	0.3	277.0380213873001	0.7091559667992647	0.29667722485235054
0.4	0.4	369.3840285164	1.3448285935806095	0.6891578549296992
0.5	0.5	461.7300356455	2.0704990680471216	1.170340744619199
0.6	0.6	554.0760427746002	2.923752189842596	1.852115800999047
0.7	0.7	646.4220499037001	3.882994457055533	2.6902072570810076
0.8	0.8	738.7680570328001	4.893132262964541	3.5646308255879036
0.9	0.9	831.1140641619	5.978261053447566	4.6460834746629756
1.0	1.0	923.460071291	7.133516320381099	5.857500617439718
1.1	1.1	1622.6501756589014	8.354873814217662	7.082287470881148
1.2	1.2	2321.8402800268013	9.638932139866244	8.531436772095283
1.3	1.3	3021.0303843947004	10.982766847574974	10.097061640059575
1.4	1.4	3720.220488762601	12.38382834360786	11.636930696398661
1.5	1.5	4419.4105931305	13.839868017539615	13.413571201759114
1.6	1.6	5118.600697498401	15.348883282630448	15.292020728699518
1.7	1.7	5817.790801866303	16.909075722384824	17.10865541748679
1.8	1.8	6516.9809062342	18.518818578036218	19.16889874295489
1.9	1.9	7216.171010602101	20.176631055385528	21.314784790018592
2.0	2.0	7915.36111497	21.881157714820265	23.36600715386146
2.1	2.1	10176.247644973002	23.631151719964897	25.661224421105345
2.2	2.2	12437.134174976003	45.91469175117677	28.02393910554449
2.3	2.3	14698.020704979006	48.08654404620627	30.262482536132534
2.4	2.4	16958.907234982005	50.130426305015	32.73769346617757
2.5	2.5	19219.793764985	52.07211178404719	35.25951243158064
2.6	2.6	21480.680294988	53.92859140814828	37.63106176451736
2.7	2.7	23741.566824991	55.71204475775066	40.22228423104946
2.8	2.8	26002.453354994	57.43168320392859	50.489123778925766
2.9	2.9	28263.339884997007	59.09473974661869	52.43423875216456
3.0	3.0	30524.226415	60.707054540151766	54.28778249013776
3.1	3.1	36753.44358270001	62.27344612361215	56.06498783142593
3.2	3.2	42982.66075040001	63.797959445897064	57.776555786113796
3.3	3.3	49211.877918100006	65.28403852339905	59.43052664345133
3.4	3.4	55441.09508580002	66.73465067849644	61.033208367779544
3.5	3.5	61670.31225349999	68.1523784100433	62.58970302376833
3.6	3.6	67899.5294212	69.53948890158263	64.104232599281
3.7	3.7	74128.74658889999	70.89798764532732	65.58035367486939
3.8	3.8	80357.96375660002	72.22966051266056	67.02110567637662
3.9	3.9	86587.18092430003	73.53610724710093	68.42911710153257
4.0	4.0	92816.398092	74.81876847407169	69.80668392653168
4.1	4.1	105003.58193080004	76.07894773250095	71.15582891121447
4.2	4.2	117190.7657696	77.31782962994455	72.4783473866107
4.3	4.3	129377.94960839994	78.53649494103819	73.77584322977961
4.4	4.4	141565.13344720006	79.73593326837351	75.04975755889794
4.5	4.5	153752.31728599998	80.91705373956479	76.30139192525537
4.6	4.6	165939.50112480007	82.08069410744396	77.53192727633983
4.7	4.7	178126.6849636	83.2276285407081	78.74243962178103
4.8	4.8	190313.86880240007	84.35857433226575	79.93391309533266
4.9	4.9	202501.05264120005	85.4741977066715	81.10725093652717
5.0	5.0	214688.23648	86.57511887266304	82.26328479301516
5.1	5.1	216239.5323711	87.66191643926446	83.40278265451323
5.102154593	5.102154593	230201.195391	87.6851811478485	83.42715758577602
