	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.6401296239799983	0.0	0.0
0.2	0.2	5.28025924796	0.01897957479043195	0.01846277979244767
0.3	0.3	7.920388871940003	0.05673247734394118	0.07100076243266115
0.4	0.4	10.56051849592	0.18927817608549377	0.1368686962919609
0.5	0.5	13.2006481199	0.21901965146995542	0.17508476989698932
0.6	0.6	15.840777743880002	0.24510614604431935	0.20345555928874368
0.7	0.7	18.48090736786	0.2686390715801114	0.22826068175215408
0.8	0.8	21.12103699184	0.2902533813183768	0.25059343056286487
0.9	0.9	23.76116661582	0.3103562330620341	0.27107755490073016
1.0	1.0	26.4012962398	0.32922774175170166	0.2901103216600958
1.1	1.1	37.443338767520025	0.3470705897122282	0.30796371484592355
1.2	1.2	48.48538129524003	0.36403713016205197	0.32483380973745024
1.3	1.3	59.52742382296002	0.3802453615572801	0.3408675665130881
1.4	1.4	70.56946635068002	0.3957889066617685	0.35617854003779476
1.5	1.5	81.6115088784	0.41074354133646224	0.37085665286041003
1.6	1.6	92.65355140612002	0.4251716301084274	0.38497456731328683
1.7	1.7	103.69559393384004	0.43912523572720624	0.3985920022087899
1.8	1.8	114.73763646156002	0.45264835781827945	0.41175875166180215
1.9	1.9	125.77967898928006	0.4657785817190022	0.4245168538350964
2.0	2.0	136.821721517	0.47854831717116747	0.43690218534448894
2.1	2.1	159.99658960380003	0.4909857451784477	0.4489456571176718
2.2	2.2	183.1714576906	0.5031155529725552	0.4606741271935271
2.3	2.3	206.3463257774001	0.514959512353775	0.47211110833994147
2.4	2.4	229.5211938642001	0.5265369403925533	0.4832773242294769
2.5	2.5	252.696061951	0.537865070497229	0.4941911520206811
2.6	2.6	275.8709300378	0.5489593542949819	0.5048689784917328
2.7	2.7	299.04579812460014	0.5598337094763893	0.5153254895200304
2.8	2.8	322.2206662114001	0.5705007249808027	0.5255739075558812
2.9	2.9	345.3955342982002	0.5809718321714772	0.5356261880779292
3.0	3.0	368.570402385	0.5912574486495554	0.5454931833744332
3.1	3.1	415.01495469230014	0.6013670998717053	0.5551847800590076
3.2	3.2	461.4595069996002	0.6113095226216764	0.5647100152943737
3.3	3.3	507.9040593069002	0.6210927535402321	0.5740771756212107
3.4	3.4	554.3486116142002	0.6307242052697203	0.5832938814730124
3.5	3.5	600.7931639215001	0.6402107322680038	0.5923671598328326
3.6	3.6	647.2377162288001	0.6495586879553225	0.6013035070047056
3.7	3.7	693.6822685361002	0.6587739745499279	0.6101089430959057
3.8	3.8	740.1268208434003	0.6678620867045142	0.6187890595102056
3.9	3.9	786.5713731507002	0.6768281498608916	0.6273490605178887
4.0	4.0	833.0159254580002	0.6856769540840594	0.6357937997813327
4.1	4.1	917.8844521412004	0.6944129840104493	0.6441278125648884
4.2	4.2	1002.7529788244002	0.7030404454423848	0.652355344236518
4.3	4.3	1087.6215055076	0.7115632890367547	0.6604803755700975
4.4	4.4	1172.4900321908003	0.7199852314668703	0.6685066452767483
4.5	4.5	1257.3585588740002	0.7283097743793575	0.6764376701273619
4.6	4.6	1342.2270855572006	0.7365402214206186	0.6842767629738399
4.7	4.7	1427.0956122404004	0.7446796935678534	0.6920270489312094
4.8	4.8	1511.9641389236008	0.7527311429665464	0.6996914799449676
4.9	4.9	1596.8326656068004	0.7606973654485502	0.7072728479363657
5.0	5.0	1681.70119229	0.7685810118813392	0.7147737966917298
5.099000224	5.099000224	1787.75741806	0.776306968353102	0.7221229965800164
