	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.0380981372400004	0.0	0.0
0.2	0.2	2.076196274479999	0.01897957479043195	0.01846277979244767
0.3	0.3	3.1142944117200004	0.05673247734394118	0.07100076243266115
0.4	0.4	4.152392548960002	0.18927817608549377	0.1368686962919609
0.5	0.5	5.1904906862	0.21901965146995542	0.17508476989698932
0.6	0.6	6.228588823440004	0.24510614604431935	0.20345555928874368
0.7	0.7	7.26668696068	0.2686390715801114	0.22826068175215408
0.8	0.8	8.304785097920004	0.2902533813183768	0.25059343056286487
0.9	0.9	9.34288323516	0.3103562330620341	0.27107755490073016
1.0	1.0	10.3809813724	0.32922774175170166	0.2901103216600958
1.1	1.1	18.156227019020008	0.3470705897122282	0.30796371484592355
1.2	1.2	25.93147266564001	0.36403713016205197	0.32483380973745024
1.3	1.3	33.70671831226	0.3802453615572801	0.3408675665130881
1.4	1.4	41.48196395888001	0.3957889066617685	0.35617854003779476
1.5	1.5	49.2572096055	0.41074354133646224	0.37085665286041003
1.6	1.6	57.03245525212001	0.4251716301084274	0.38497456731328683
1.7	1.7	64.80770089874002	0.43912523572720624	0.3985920022087899
1.8	1.8	72.58294654535999	0.45264835781827945	0.41175875166180215
1.9	1.9	80.35819219198002	0.4657785817190022	0.4245168538350964
2.0	2.0	88.1334378386	0.47854831717116747	0.43690218534448894
2.1	2.1	115.63229790144	0.4909857451784477	0.4489456571176718
2.2	2.2	143.13115796428002	0.5031155529725552	0.4606741271935271
2.3	2.3	170.63001802712006	0.514959512353775	0.47211110833994147
2.4	2.4	198.1288780899601	0.5265369403925533	0.4832773242294769
2.5	2.5	225.6277381528	0.537865070497229	0.4941911520206811
2.6	2.6	253.12659821564	0.5489593542949819	0.5048689784917328
2.7	2.7	280.62545827848004	0.5598337094763893	0.5153254895200304
2.8	2.8	308.12431834132013	0.5705007249808027	0.5255739075558812
2.9	2.9	335.62317840416006	0.5809718321714772	0.5356261880779292
3.0	3.0	363.122038467	0.5912574486495554	0.5454931833744332
3.1	3.1	441.3651957623001	0.6013670998717053	0.5551847800590076
3.2	3.2	519.6083530576002	0.6113095226216764	0.5647100152943737
3.3	3.3	597.8515103529003	0.6210927535402321	0.5740771756212107
3.4	3.4	676.0946676482002	0.6307242052697203	0.5832938814730124
3.5	3.5	754.3378249435001	0.6402107322680038	0.5923671598328326
3.6	3.6	832.5809822388001	0.6495586879553225	0.6013035070047056
3.7	3.7	910.8241395341	0.6587739745499279	0.6101089430959057
3.8	3.8	989.0672968294002	0.6678620867045142	0.6187890595102056
3.9	3.9	1067.3104541247003	0.6768281498608916	0.6273490605178887
4.0	4.0	1145.55361142	0.6856769540840594	0.6357937997813327
4.1	4.1	1296.6600801000004	0.6944129840104493	0.6441278125648884
4.2	4.2	1447.7665487800002	0.7030404454423848	0.652355344236518
4.3	4.3	1598.8730174599991	0.7115632890367547	0.6604803755700975
4.4	4.4	1749.9794861400003	0.7199852314668703	0.6685066452767483
4.5	4.5	1901.08595482	0.7283097743793575	0.6764376701273619
4.6	4.6	2052.1924235000006	0.7365402214206186	0.6842767629738399
4.7	4.7	2203.29889218	0.7446796935678534	0.6920270489312094
4.8	4.8	2354.405360860001	0.7527311429665464	0.6996914799449676
4.9	4.9	2505.51182954	0.7606973654485502	0.7072728479363657
5.0	5.0	2656.61829822	0.7685810118813392	0.7147737966917298
5.1	5.1	2678.593580627	0.7763845984791431	0.722196832639464
5.116838596	5.116838596	2876.37112229	0.777690909191042	0.7234392743388354
