	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.5676948650779998	0.0	0.0
0.2	0.2	1.1353897301559996	0.01897957479043195	0.01846277979244767
0.3	0.3	1.7030845952340004	0.05673247734394118	0.07100076243266115
0.4	0.4	2.2707794603120006	0.18927817608549377	0.1368686962919609
0.5	0.5	2.8384743253900004	0.21901965146995542	0.17508476989698932
0.6	0.6	3.406169190468001	0.24510614604431935	0.20345555928874368
0.7	0.7	3.9738640555460014	0.2686390715801114	0.22826068175215408
0.8	0.8	4.541558920624001	0.2902533813183768	0.25059343056286487
0.9	0.9	5.109253785702001	0.3103562330620341	0.27107755490073016
1.0	1.0	5.676948650780001	0.32922774175170166	0.2901103216600958
1.1	1.1	11.548321289652002	0.3470705897122282	0.30796371484592355
1.2	1.2	17.419693928524005	0.36403713016205197	0.32483380973745024
1.3	1.3	23.291066567396	0.3802453615572801	0.3408675665130881
1.4	1.4	29.162439206268004	0.3957889066617685	0.35617854003779476
1.5	1.5	35.033811845139994	0.41074354133646224	0.37085665286041003
1.6	1.6	40.905184484012	0.4251716301084274	0.38497456731328683
1.7	1.7	46.77655712288401	0.43912523572720624	0.3985920022087899
1.8	1.8	52.647929761756	0.45264835781827945	0.41175875166180215
1.9	1.9	58.51930240062801	0.4657785817190022	0.4245168538350964
2.0	2.0	64.3906750395	0.47854831717116747	0.43690218534448894
2.1	2.1	77.55681895765001	0.4909857451784477	0.4489456571176718
2.2	2.2	90.72296287580002	0.5031155529725552	0.4606741271935271
2.3	2.3	103.88910679395002	0.514959512353775	0.47211110833994147
2.4	2.4	117.05525071210003	0.5265369403925533	0.4832773242294769
2.5	2.5	130.22139463025	0.537865070497229	0.4941911520206811
2.6	2.6	143.38753854840004	0.5489593542949819	0.5048689784917328
2.7	2.7	156.55368246655	0.5598337094763893	0.5153254895200304
2.8	2.8	169.7198263847	0.5705007249808027	0.5255739075558812
2.9	2.9	182.88597030285004	0.5809718321714772	0.5356261880779292
3.0	3.0	196.052114221	0.5912574486495554	0.5454931833744332
3.1	3.1	215.6214978583	0.6013670998717053	0.5551847800590076
3.2	3.2	235.1908814956	0.6113095226216764	0.5647100152943737
3.3	3.3	254.7602651329001	0.6210927535402321	0.5740771756212107
3.4	3.4	274.32964877020004	0.6307242052697203	0.5832938814730124
3.5	3.5	293.8990324075	0.6402107322680038	0.5923671598328326
3.6	3.6	313.46841604480005	0.6495586879553225	0.6013035070047056
3.7	3.7	333.03779968210006	0.6587739745499279	0.6101089430959057
3.8	3.8	352.6071833194	0.6678620867045142	0.6187890595102056
3.9	3.9	372.17656695670007	0.6768281498608916	0.6273490605178887
4.0	4.0	391.745950594	0.6856769540840594	0.6357937997813327
4.1	4.1	421.6104302534002	0.6944129840104493	0.6441278125648884
4.2	4.2	451.47490991280006	0.7030404454423848	0.652355344236518
4.3	4.3	481.33938957219993	0.7115632890367547	0.6604803755700975
4.4	4.4	511.2038692316002	0.7199852314668703	0.6685066452767483
4.5	4.5	541.068348891	0.7283097743793575	0.6764376701273619
4.6	4.6	570.9328285504001	0.7365402214206186	0.6842767629738399
4.7	4.7	600.7973082098	0.7446796935678534	0.6920270489312094
4.8	4.8	630.6617878692003	0.7527311429665464	0.6996914799449676
4.9	4.9	660.5262675286002	0.7606973654485502	0.7072728479363657
5.0	5.0	690.390747188	0.7685810118813392	0.7147737966917298
5.1	5.1	694.7231291902001	0.7763845984791431	0.722196832639464
5.120783564	5.120783564	733.71456721	0.7779966361785796	0.7237300467577706
