	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	16.265057927699985	0.0	0.0
0.2	0.2	32.5301158554	0.0379591495808639	0.028165264918530043
0.3	0.3	48.795173783100005	0.11346495468788236	0.11723184274128337
0.4	0.4	65.06023171080001	0.21517257497289755	0.25956993017990526
0.5	0.5	81.32528963850001	0.33127985088753953	0.4199382012768701
0.6	0.6	97.5903475662	0.8687686442596262	0.6215443679560185
0.7	0.7	113.8554054939	0.9753174461001337	0.8633269551002515
0.8	0.8	130.12046342160002	1.0707190547253924	0.9780314539619981
0.9	0.9	146.3855213493	1.1579906092842907	1.0798212064580182
1.0	1.0	162.65057927700002	1.238962246140157	1.172433858003288
1.1	1.1	228.4817070345001	1.3148536455485247	1.2580441946857521
1.2	1.2	294.3128347920001	1.3865297438275077	1.3380665926123976
1.3	1.3	360.14396254950003	1.454631902539017	1.4134876674057626
1.4	1.4	425.9750903070001	1.5196520736476413	1.485030273490033
1.5	1.5	491.8062180645	1.5819778057874847	1.5532437871273628
1.6	1.6	557.6373458219999	1.641921073540392	1.6185578364402022
1.7	1.7	623.4684735795001	1.6997375541273374	1.68131620756244
1.8	1.8	689.299601337	1.7556399758534147	1.7417992472995958
1.9	1.9	755.1307290945001	1.809807634892417	1.8002392255368556
2.0	2.0	820.961856852	1.8623933499788938	1.856831198878783
2.1	2.1	963.5382423208	1.9135286537949	1.9117408947168884
2.2	2.2	1106.1146277896005	1.9633277402874443	1.965110561272014
2.3	2.3	1248.6910132584003	2.011890515064444	2.01706339259717
2.4	2.4	1391.2673987272003	2.059304986730215	2.0677069324585773
2.5	2.5	1533.843784196	2.105649165702006	2.117135731931974
2.6	2.6	1676.4201696648	2.1509925893750683	2.165433451965498
2.7	2.7	1818.9965551336	2.1953975599472346	2.2126745466683717
2.8	2.8	1961.5729406024	2.2389201585515672	2.258925625419767
2.9	2.9	2104.1493260712004	2.281611083295731	2.3042465658168543
3.0	3.0	2246.72571154	2.323516347260714	2.348691431105022
3.1	3.1	2480.784642422	2.364677864086363	2.3923092325729547
3.2	3.2	2714.8435733040005	2.4051339425424616	2.43514456783126
3.3	3.3	2948.9025041860004	2.444919706823873	2.4772381588491683
3.4	3.4	3182.9614350680004	2.4840674557827893	2.5186273083715633
3.5	3.5	3417.02036595	2.5226069716164696	2.559346289377819
3.6	3.6	3651.079296832	2.5605657864500815	2.599426679225605
3.7	3.7	3885.138227714	2.5979694136358593	2.638897647800442
3.8	3.8	4119.197158596	2.6348415493196713	2.6777862071886003
3.9	3.9	4353.256089478001	2.6712042488216365	2.716117428979023
4.0	4.0	4587.31502036	2.707078081577145	2.753914634185858
4.1	4.1	4937.659189265001	2.7424822677426794	2.7911995598973673
4.2	4.2	5288.003358170001	2.777434799052886	2.8279925060479973
4.3	4.3	5638.347527075	2.811952546094406	2.864312465139062
4.4	4.4	5988.691695980003	2.84605135381851	2.900177237270424
4.5	4.5	6339.035864885	2.879746126832224	2.9356035324678906
4.6	4.6	6689.380033790002	2.913050905774974	2.9706070619815104
4.7	4.7	7039.724202695002	2.9459789358944217	3.0052026199747734
4.8	4.8	7390.068371600002	2.97854272877433	3.0394041568134798
4.9	4.9	7740.412540505003	3.010754118032807	3.0732248449872017
5.0	5.0	8090.75670941	3.0426243096957712	3.1066771385493555
5.08008059	5.08008059	8428.11732101	3.0679072976427286	3.133208259676618
