	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.7452768491889996	0.0	0.0
0.2	0.2	1.4905536983779992	0.01897957479043195	0.01846277979244767
0.3	0.3	2.235830547567	0.05673247734394118	0.07100076243266115
0.4	0.4	2.981107396756	0.18927817608549377	0.1368686962919609
0.5	0.5	3.726384245945	0.21901965146995542	0.17508476989698932
0.6	0.6	4.471661095134	0.24510614604431935	0.20345555928874368
0.7	0.7	5.216937944323	0.2686390715801114	0.22826068175215408
0.8	0.8	5.962214793512	0.2902533813183768	0.25059343056286487
0.9	0.9	6.707491642700999	0.3103562330620341	0.27107755490073016
1.0	1.0	7.452768491889999	0.32922774175170166	0.2901103216600958
1.1	1.1	11.049667321321005	0.3470705897122282	0.30796371484592355
1.2	1.2	14.646566150752006	0.36403713016205197	0.32483380973745024
1.3	1.3	18.243464980183	0.3802453615572801	0.3408675665130881
1.4	1.4	21.840363809614004	0.3957889066617685	0.35617854003779476
1.5	1.5	25.437262639045	0.41074354133646224	0.37085665286041003
1.6	1.6	29.034161468476	0.4251716301084274	0.38497456731328683
1.7	1.7	32.631060297907005	0.43912523572720624	0.3985920022087899
1.8	1.8	36.227959127338	0.45264835781827945	0.41175875166180215
1.9	1.9	39.824857956769	0.4657785817190022	0.4245168538350964
2.0	2.0	43.4217567862	0.47854831717116747	0.43690218534448894
2.1	2.1	52.468124517780005	0.4909857451784477	0.4489456571176718
2.2	2.2	61.514492249360025	0.5031155529725552	0.4606741271935271
2.3	2.3	70.56085998094002	0.514959512353775	0.47211110833994147
2.4	2.4	79.60722771252003	0.5265369403925533	0.4832773242294769
2.5	2.5	88.65359544409999	0.537865070497229	0.4941911520206811
2.6	2.6	97.69996317568	0.5489593542949819	0.5048689784917328
2.7	2.7	106.74633090726002	0.5598337094763893	0.5153254895200304
2.8	2.8	115.79269863884	0.5705007249808027	0.5255739075558812
2.9	2.9	124.83906637042006	0.5809718321714772	0.5356261880779292
3.0	3.0	133.885434102	0.5912574486495554	0.5454931833744332
3.1	3.1	155.53015010960002	0.6013670998717053	0.5551847800590076
3.2	3.2	177.17486611720005	0.6113095226216764	0.5647100152943737
3.3	3.3	198.8195821248001	0.6210927535402321	0.5740771756212107
3.4	3.4	220.4642981324001	0.6307242052697203	0.5832938814730124
3.5	3.5	242.10901414	0.6402107322680038	0.5923671598328326
3.6	3.6	263.75373014760004	0.6495586879553225	0.6013035070047056
3.7	3.7	285.39844615520013	0.6587739745499279	0.6101089430959057
3.8	3.8	307.04316216280006	0.6678620867045142	0.6187890595102056
3.9	3.9	328.6878781704001	0.6768281498608916	0.6273490605178887
4.0	4.0	350.332594178	0.6856769540840594	0.6357937997813327
4.1	4.1	396.3893981227002	0.6944129840104493	0.6441278125648884
4.2	4.2	442.44620206740007	0.7030404454423848	0.652355344236518
4.3	4.3	488.5030060121	0.7115632890367547	0.6604803755700975
4.4	4.4	534.5598099568001	0.7199852314668703	0.6685066452767483
4.5	4.5	580.6166139014998	0.7283097743793575	0.6764376701273619
4.6	4.6	626.6734178462002	0.7365402214206186	0.6842767629738399
4.7	4.7	672.7302217908999	0.7446796935678534	0.6920270489312094
4.8	4.8	718.7870257356003	0.7527311429665464	0.6996914799449676
4.9	4.9	764.8438296803001	0.7606973654485502	0.7072728479363657
5.0	5.0	810.900633625	0.7685810118813392	0.7147737966917298
5.1	5.1	818.7079665245	0.7763845984791431	0.722196832639464
5.124934182	5.124934182	888.97396262	0.7783181709606419	0.7240358509765267
