	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	52.213924734099976	0.0	0.0
0.2	0.2	104.42784946819997	0.14234681092823964	0.05593607562341949
0.3	0.3	156.64177420230004	0.4254935800795588	0.24178434311592895
0.4	0.4	208.8556989364	0.8068971561483657	0.5593027081249766
0.5	0.5	261.0696236705	1.242299440828273	0.9462164049848728
0.6	0.6	313.2835484046	1.7542513139055576	1.4906050023733441
0.7	0.7	365.4974731387	2.3297966742333203	2.1547490212263027
0.8	0.8	417.7113978728	2.935879357778725	2.8426383034479357
0.9	0.9	469.9253226069	3.58695663206854	3.6855114463818133
1.0	1.0	522.139247341	4.28010979222866	4.62059894311039
1.1	1.1	904.1701751819004	5.012924288530598	5.558165386528709
1.2	1.2	1286.2011030228011	5.783359283919746	6.653931215783358
1.3	1.3	1668.2320308637006	6.589660108544985	7.823099224144725
1.4	1.4	2050.2629587046013	7.430297006164717	8.961181116134034
1.5	1.5	2432.2938865455	8.30392081052377	10.25237645497471
1.6	1.6	2814.3248143864	9.20932996957827	11.594767196899346
1.7	1.7	3196.355742227301	18.463933450758727	12.875424569595433
1.8	1.8	3578.3866700682	19.536400207209002	14.293078866630475
1.9	1.9	3960.417597909101	20.537686493010042	18.629057687645197
2.0	2.0	4342.44852575	21.48286519996809	19.711496177141097
2.1	2.1	5483.243047565002	22.381783486516007	20.720577871794287
2.2	2.2	6624.037569380002	23.241438810411417	21.672728738539387
2.3	2.3	7764.832091195004	24.067079469281488	22.578199184021507
2.4	2.4	8905.626613010005	24.862794115390308	23.44414016511247
2.5	2.5	10046.421134825	25.63185943487294	24.275868608756795
2.6	2.6	11187.215656640004	26.376959849760958	25.07750822637726
2.7	2.7	12328.010178455002	27.100333779730466	25.852355999833488
2.8	2.8	13468.804700270004	27.80387507543737	26.603109585000794
2.9	2.9	14609.599222085006	28.489205721053274	27.332016992979522
3.0	3.0	15750.393743900002	29.157729380285566	28.04097964034117
3.1	3.1	17616.64454149	29.810671744277858	28.731625857422394
3.2	3.2	19482.89533908	30.449111531994088	29.40536485539364
3.3	3.3	21349.14613667001	31.074004712192497	30.06342730479289
3.4	3.4	23215.39693426001	31.686203708624465	30.70689646883863
3.5	3.5	25081.64773185	32.28647282541877	31.33673250656755
3.6	3.6	26947.89852944	32.875500779451016	31.953791730917686
3.7	3.7	28814.149327030005	33.45391098724906	32.558842071044744
3.8	3.8	30680.40012462001	34.022270087081566	33.152575632290414
3.9	3.9	32546.65092221001	34.581095058261596	33.73561900498223
4.0	4.0	34412.9017198	35.13085921398279	34.30854180474179
4.1	4.1	36917.927555390015	35.6719972811276	34.8718638074936
4.2	4.2	39422.953390980016	36.20490973372776	35.42606095617266
4.3	4.3	41927.97922657	36.72996651154725	35.97157045298306
4.4	4.4	44433.00506216001	37.247510228443204	36.508795104148426
4.5	4.5	46938.03089775	37.757858954520756	37.038107048799176
4.6	4.6	49443.05673334001	38.26130864006004	37.55985097677497
4.7	4.7	51948.08256893	38.758135236617086	38.074346919452054
4.8	4.8	54453.10840452002	39.2485965607574	38.5818926816484
4.9	4.9	56958.13424011001	39.73293393795831	39.0827659700712
5.0	5.0	59463.1600757	40.211373657857415	39.57722626382028
5.1	5.1	59753.77119699	40.68412826688696	40.06551646453186
5.101644241	5.101644241	62369.2712886	40.69185512463601	40.07349487172035
