	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	25.7997360885	0.0	0.0
0.2	0.2	51.599472177	0.01897957479043195	0.01846277979244767
0.3	0.3	77.39920826550001	0.05673247734394118	0.07100076243266115
0.4	0.4	103.198944354	0.18927817608549377	0.1368686962919609
0.5	0.5	128.9986804425	0.21901965146995542	0.17508476989698932
0.6	0.6	154.79841653100002	0.24510614604431935	0.20345555928874368
0.7	0.7	180.5981526195	0.2686390715801114	0.22826068175215408
0.8	0.8	206.397888708	0.2902533813183768	0.25059343056286487
0.9	0.9	232.1976247965	0.3103562330620341	0.27107755490073016
1.0	1.0	257.997360885	0.32922774175170166	0.2901103216600958
1.1	1.1	419.1618076615002	0.3470705897122282	0.30796371484592355
1.2	1.2	580.3262544380002	0.36403713016205197	0.32483380973745024
1.3	1.3	741.4907012145003	0.3802453615572801	0.3408675665130881
1.4	1.4	902.6551479910004	0.3957889066617685	0.35617854003779476
1.5	1.5	1063.8195947675	0.41074354133646224	0.37085665286041003
1.6	1.6	1224.984041544	0.4251716301084274	0.38497456731328683
1.7	1.7	1386.1484883205003	0.43912523572720624	0.3985920022087899
1.8	1.8	1547.312935097	0.45264835781827945	0.41175875166180215
1.9	1.9	1708.4773818735005	0.4657785817190022	0.4245168538350964
2.0	2.0	1869.64182865	0.47854831717116747	0.43690218534448894
2.1	2.1	1962.526551424	0.4909857451784477	0.4489456571176718
2.2	2.2	2055.411274198	0.5031155529725552	0.4606741271935271
2.3	2.3	2148.2959969720005	0.514959512353775	0.47211110833994147
2.317879006	2.317879006	2798.48905639	0.517048485444785	0.4741268355123144
