	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	170.5347682710001	0.0	0.0
0.2	0.2	341.06953654199987	0.2372446848803994	0.06836082608740189
0.3	0.3	511.60430481300006	0.7091559667992647	0.29667722485235054
0.4	0.4	682.1390730840001	1.3448285935806095	0.6891578549296992
0.5	0.5	852.673841355	2.0704990680471216	1.170340744619199
0.6	0.6	1023.2086096260002	2.923752189842596	1.852115800999047
0.7	0.7	1193.7433778970003	3.882994457055533	2.6902072570810076
0.8	0.8	1364.278146168	4.893132262964541	3.5646308255879036
0.9	0.9	1534.812914439	5.978261053447566	4.6460834746629756
1.0	1.0	1705.34768271	7.133516320381099	5.857500617439718
1.1	1.1	2604.098943209001	8.354873814217662	7.082287470881148
1.2	1.2	3502.8502037080025	9.638932139866244	8.531436772095283
1.3	1.3	4401.601464207	10.982766847574974	10.097061640059575
1.4	1.4	5300.352724706002	12.38382834360786	11.636930696398661
1.5	1.5	6199.103985205002	13.839868017539615	13.413571201759114
1.6	1.6	7097.855245704001	15.348883282630448	15.292020728699518
1.7	1.7	7996.606506203003	16.909075722384824	17.10865541748679
1.8	1.8	8895.357766702002	18.518818578036218	19.16889874295489
1.9	1.9	9794.109027201002	20.176631055385528	21.314784790018592
2.0	2.0	10692.8602877	21.881157714820265	23.36600715386146
2.1	2.1	13577.253276450005	23.631151719964897	25.661224421105345
2.2	2.2	16461.646265200005	45.91469175117677	28.02393910554449
2.3	2.3	19346.039253950006	48.08654404620627	30.262482536132534
2.4	2.4	22230.43224270001	50.130426305015	32.73769346617757
2.5	2.5	25114.82523145	52.07211178404719	35.25951243158064
2.6	2.6	27999.218220200004	53.92859140814828	37.63106176451736
2.7	2.7	30883.61120895	55.71204475775066	40.22228423104946
2.8	2.8	33768.004197700015	57.43168320392859	50.489123778925766
2.9	2.9	36652.39718645001	59.09473974661869	52.43423875216456
3.0	3.0	39536.7901752	60.707054540151766	54.28778249013776
3.1	3.1	47622.81044428001	62.27344612361215	56.06498783142593
3.2	3.2	55708.83071336002	63.797959445897064	57.776555786113796
3.3	3.3	63794.85098244003	65.28403852339905	59.43052664345133
3.4	3.4	71880.87125152003	66.73465067849644	61.033208367779544
3.5	3.5	79966.89152060001	68.1523784100433	62.58970302376833
3.6	3.6	88052.91178968002	69.53948890158263	64.104232599281
3.7	3.7	96138.93205876002	70.89798764532732	65.58035367486939
3.8	3.8	104224.95232784004	72.22966051266056	67.02110567637662
3.9	3.9	112310.97259692004	73.53610724710093	68.42911710153257
4.0	4.0	120396.99286600002	74.81876847407169	69.80668392653168
4.1	4.1	135147.0881555001	76.07894773250095	71.15582891121447
4.2	4.2	149897.18344500006	77.31782962994455	72.4783473866107
4.3	4.3	164647.2787345	78.53649494103819	73.77584322977961
4.4	4.4	179397.37402400008	79.73593326837351	75.04975755889794
4.5	4.5	194147.46931350004	80.91705373956479	76.30139192525537
4.6	4.6	208897.5646030001	82.08069410744396	77.53192727633983
4.7	4.7	223647.6598925001	83.2276285407081	78.74243962178103
4.8	4.8	238397.7551820001	84.35857433226575	79.93391309533266
4.9	4.9	253147.8504715001	85.4741977066715	81.10725093652717
5.0	5.0	267897.94576100004	86.57511887266304	82.26328479301516
5.1	5.1	269922.0918620001	87.66191643926446	83.40278265451323
5.103142979	5.103142979	288139.406771	87.6958513629269	83.43833675062571
