	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	33.00116090540001	0.0	0.0
0.2	0.2	66.00232181079997	0.01897957479043195	0.01846277979244767
0.3	0.3	99.0034827162	0.05673247734394118	0.07100076243266115
0.4	0.4	132.00464362160002	0.18927817608549377	0.1368686962919609
0.5	0.5	165.005804527	0.21901965146995542	0.17508476989698932
0.6	0.6	198.0069654324	0.24510614604431935	0.20345555928874368
0.7	0.7	231.00812633780004	0.2686390715801114	0.22826068175215408
0.8	0.8	264.00928724320005	0.2902533813183768	0.25059343056286487
0.9	0.9	297.0104481486	0.3103562330620341	0.27107755490073016
1.0	1.0	330.011609054	0.32922774175170166	0.2901103216600958
1.1	1.1	446.8223735916001	0.3470705897122282	0.30796371484592355
1.2	1.2	563.6331381292002	0.36403713016205197	0.32483380973745024
1.3	1.3	680.4439026668	0.3802453615572801	0.3408675665130881
1.4	1.4	797.2546672044002	0.3957889066617685	0.35617854003779476
1.5	1.5	914.065431742	0.41074354133646224	0.37085665286041003
1.6	1.6	1030.8761962796002	0.4251716301084274	0.38497456731328683
1.7	1.7	1147.6869608172	0.43912523572720624	0.3985920022087899
1.8	1.8	1264.4977253548	0.45264835781827945	0.41175875166180215
1.9	1.9	1381.3084898923998	0.4657785817190022	0.4245168538350964
2.0	2.0	1498.11925443	0.47854831717116747	0.43690218534448894
2.1	2.1	1715.8531216580004	0.4909857451784477	0.4489456571176718
2.2	2.2	1933.5869888860004	0.5031155529725552	0.4606741271935271
2.3	2.3	2151.320856114001	0.514959512353775	0.47211110833994147
2.4	2.4	2369.054723342001	0.5265369403925533	0.4832773242294769
2.5	2.5	2586.78859057	0.537865070497229	0.4941911520206811
2.6	2.6	2804.522457798	0.5489593542949819	0.5048689784917328
2.7	2.7	3022.2563250260005	0.5598337094763893	0.5153254895200304
2.8	2.8	3239.990192254	0.5705007249808027	0.5255739075558812
2.9	2.9	3457.724059482001	0.5809718321714772	0.5356261880779292
3.0	3.0	3675.45792671	0.5912574486495554	0.5454931833744332
3.1	3.1	3995.158875276	0.6013670998717053	0.5551847800590076
3.2	3.2	4314.859823842	0.6113095226216764	0.5647100152943737
3.3	3.3	4634.560772408	0.6210927535402321	0.5740771756212107
3.4	3.4	4954.261720974001	0.6307242052697203	0.5832938814730124
3.5	3.5	5273.96266954	0.6402107322680038	0.5923671598328326
3.6	3.6	5593.663618105999	0.6495586879553225	0.6013035070047056
3.7	3.7	5913.364566672	0.6587739745499279	0.6101089430959057
3.8	3.8	6233.065515238	0.6678620867045142	0.6187890595102056
3.9	3.9	6552.766463804001	0.6768281498608916	0.6273490605178887
4.0	4.0	6872.46741237	0.6856769540840594	0.6357937997813327
4.041232838	4.041232838	7024.16827998	0.689292484598456	0.6392433166231678
