	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.321752779439996	0.0	0.0
0.2	0.2	12.643505558879992	0.03321425588325591	0.026081237526689834
0.3	0.3	18.965258338320005	0.09928183535189705	0.10758772207579992
0.4	0.4	25.28701111776	0.18827600310128534	0.23542325595165028
0.5	0.5	31.6087638972	0.5984290079669504	0.37557337930771817
0.6	0.6	37.93051667664	0.688153995218988	0.5861191502671058
0.7	0.7	44.25226945608	0.7668239420053549	0.6814676513343317
0.8	0.8	50.57402223552001	0.8378623446119695	0.7641941064866237
0.9	0.9	56.89577501496	0.903185255911008	0.8384626584168735
1.0	1.0	63.2175277944	0.9640071066206101	0.9064980357621005
1.1	1.1	76.85334556005999	1.0211593729628687	0.9696756008293329
1.2	1.2	90.48916332572	1.0752426059463178	1.0289219699933794
1.3	1.3	104.12498109138	1.1267080832550274	1.084898791324943
1.4	1.4	117.76079885704	1.1759054670011646	1.1380989776241308
1.5	1.5	131.39661662269998	1.2231124066282895	1.18890186929648
1.6	1.6	145.03243438836	1.2685538429988008	1.237607033809176
1.7	1.7	158.66825215402	1.312415099508798	1.28445606996623
1.8	1.8	172.30406991968002	1.3548510514806908	1.3296472655429235
1.9	1.9	185.93988768534	1.3959927255720324	1.3733457894177175
2.0	2.0	199.575705451	1.4359521609638282	1.4156909820021366
2.1	2.1	226.6489984338	1.4748260626787368	1.4568016971030717
2.2	2.2	253.72229141660003	1.5126985956732928	1.4967802980654752
2.3	2.3	280.7955843994001	1.5496435550520502	1.5357157017497218
2.4	2.4	307.86887738220014	1.5857260750082	1.5736857344008321
2.5	2.5	334.9421703650001	1.6210039911705167	1.6107589808779013
2.6	2.6	362.0154633478001	1.6555289387337107	1.6469962546221293
2.7	2.7	389.08875633060006	1.6893472465275905	1.6824517794747569
2.8	2.8	416.1620493134001	1.7225006716111	1.7171741496247825
2.9	2.9	443.2353422962002	1.7550270078864698	1.7512071166421834
3.0	3.0	470.308635279	1.7869605942083993	1.78459024025899
3.1	3.1	474.238106173	1.8183327415829664	1.817359430701708
3.100562531	3.100562531	509.603344219	1.8185076869478463	1.8175420943118725
