	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	11.246383774899996	0.0	0.0
0.2	0.2	22.4927675498	0.01897957479043195	0.01846277979244767
0.3	0.3	33.7391513247	0.05673247734394118	0.07100076243266115
0.4	0.4	44.9855350996	0.18927817608549377	0.1368686962919609
0.5	0.5	56.2319188745	0.21901965146995542	0.17508476989698932
0.6	0.6	67.47830264939999	0.24510614604431935	0.20345555928874368
0.7	0.7	78.7246864243	0.2686390715801114	0.22826068175215408
0.8	0.8	89.9710701992	0.2902533813183768	0.25059343056286487
0.9	0.9	101.2174539741	0.3103562330620341	0.27107755490073016
1.0	1.0	112.463837749	0.32922774175170166	0.2901103216600958
1.1	1.1	185.99633676410008	0.3470705897122282	0.30796371484592355
1.2	1.2	259.5288357792001	0.36403713016205197	0.32483380973745024
1.3	1.3	333.0613347943	0.3802453615572801	0.3408675665130881
1.4	1.4	406.5938338094001	0.3957889066617685	0.35617854003779476
1.5	1.5	480.1263328245	0.41074354133646224	0.37085665286041003
1.6	1.6	553.6588318396	0.4251716301084274	0.38497456731328683
1.7	1.7	627.1913308547	0.43912523572720624	0.3985920022087899
1.8	1.8	700.7238298697998	0.45264835781827945	0.41175875166180215
1.9	1.9	774.2563288849001	0.4657785817190022	0.4245168538350964
2.0	2.0	847.7888278999999	0.47854831717116747	0.43690218534448894
2.1	2.1	1015.899156975	0.4909857451784477	0.4489456571176718
2.2	2.2	1184.0094860500003	0.5031155529725552	0.4606741271935271
2.3	2.3	1352.1198151250003	0.514959512353775	0.47211110833994147
2.4	2.4	1520.2301442000007	0.5265369403925533	0.4832773242294769
2.5	2.5	1688.340473275	0.537865070497229	0.4941911520206811
2.6	2.6	1856.45080235	0.5489593542949819	0.5048689784917328
2.7	2.7	2024.561131425001	0.5598337094763893	0.5153254895200304
2.8	2.8	2192.6714605000006	0.5705007249808027	0.5255739075558812
2.9	2.9	2360.781789575001	0.5809718321714772	0.5356261880779292
3.0	3.0	2528.89211865	0.5912574486495554	0.5454931833744332
3.1	3.1	2810.172914042	0.6013670998717053	0.5551847800590076
3.2	3.2	3091.4537094340008	0.6113095226216764	0.5647100152943737
3.3	3.3	3372.734504826001	0.6210927535402321	0.5740771756212107
3.4	3.4	3654.015300218002	0.6307242052697203	0.5832938814730124
3.5	3.5	3935.29609561	0.6402107322680038	0.5923671598328326
3.6	3.6	4216.576891002001	0.6495586879553225	0.6013035070047056
3.7	3.7	4497.857686394001	0.6587739745499279	0.6101089430959057
3.8	3.8	4779.138481786001	0.6678620867045142	0.6187890595102056
3.9	3.9	5060.419277178001	0.6768281498608916	0.6273490605178887
4.0	4.0	5341.70007257	0.6856769540840594	0.6357937997813327
4.099515853	4.099515853	5705.06195469	0.6943709536141194	0.6440877235218414
