	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.7352796286630001	0.0	0.0
0.2	0.2	1.4705592573259991	0.01897957479043195	0.01846277979244767
0.3	0.3	2.2058388859890004	0.05673247734394118	0.07100076243266115
0.4	0.4	2.9411185146520005	0.18927817608549377	0.1368686962919609
0.5	0.5	3.676398143315	0.21901965146995542	0.17508476989698932
0.6	0.6	4.411677771978001	0.24510614604431935	0.20345555928874368
0.7	0.7	5.146957400641001	0.2686390715801114	0.22826068175215408
0.8	0.8	5.882237029304001	0.2902533813183768	0.25059343056286487
0.9	0.9	6.617516657967	0.3103562330620341	0.27107755490073016
1.0	1.0	7.35279628663	0.32922774175170166	0.2901103216600958
1.1	1.1	12.049280518977008	0.3470705897122282	0.30796371484592355
1.2	1.2	16.74576475132401	0.36403713016205197	0.32483380973745024
1.3	1.3	21.442248983671007	0.3802453615572801	0.3408675665130881
1.4	1.4	26.13873321601801	0.3957889066617685	0.35617854003779476
1.5	1.5	30.835217448365	0.41074354133646224	0.37085665286041003
1.6	1.6	35.53170168071201	0.4251716301084274	0.38497456731328683
1.7	1.7	40.228185913059015	0.43912523572720624	0.3985920022087899
1.8	1.8	44.924670145406	0.45264835781827945	0.41175875166180215
1.9	1.9	49.62115437775301	0.4657785817190022	0.4245168538350964
2.0	2.0	54.31763861010001	0.47854831717116747	0.43690218534448894
2.1	2.1	66.51077755789001	0.4909857451784477	0.4489456571176718
2.2	2.2	78.70391650568003	0.5031155529725552	0.4606741271935271
2.3	2.3	90.89705545347005	0.514959512353775	0.47211110833994147
2.4	2.4	103.09019440126004	0.5265369403925533	0.4832773242294769
2.5	2.5	115.28333334905	0.537865070497229	0.4941911520206811
2.6	2.6	127.47647229684	0.5489593542949819	0.5048689784917328
2.7	2.7	139.66961124463	0.5598337094763893	0.5153254895200304
2.8	2.8	151.86275019242004	0.5705007249808027	0.5255739075558812
2.9	2.9	164.05588914021004	0.5809718321714772	0.5356261880779292
3.0	3.0	176.249028088	0.5912574486495554	0.5454931833744332
3.1	3.1	200.5624716319	0.6013670998717053	0.5551847800590076
3.2	3.2	224.87591517580003	0.6113095226216764	0.5647100152943737
3.3	3.3	249.1893587197	0.6210927535402321	0.5740771756212107
3.4	3.4	273.5028022636001	0.6307242052697203	0.5832938814730124
3.5	3.5	297.8162458075	0.6402107322680038	0.5923671598328326
3.6	3.6	322.1296893514	0.6495586879553225	0.6013035070047056
3.7	3.7	346.4431328953	0.6587739745499279	0.6101089430959057
3.8	3.8	370.7565764392	0.6678620867045142	0.6187890595102056
3.9	3.9	395.07001998310005	0.6768281498608916	0.6273490605178887
4.0	4.0	419.383463527	0.6856769540840594	0.6357937997813327
4.1	4.1	460.3430355092002	0.6944129840104493	0.6441278125648884
4.2	4.2	501.3026074914	0.7030404454423848	0.652355344236518
4.3	4.3	542.2621794735999	0.7115632890367547	0.6604803755700975
4.4	4.4	583.2217514558001	0.7199852314668703	0.6685066452767483
4.5	4.5	624.1813234379998	0.7283097743793575	0.6764376701273619
4.6	4.6	665.1408954202003	0.7365402214206186	0.6842767629738399
4.7	4.7	706.1004674024	0.7446796935678534	0.6920270489312094
4.8	4.8	747.0600393846003	0.7527311429665464	0.6996914799449676
4.9	4.9	788.0196113668001	0.7606973654485502	0.7072728479363657
5.0	5.0	828.979183349	0.7685810118813392	0.7147737966917298
5.1	5.1	838.5601301198001	0.7763845984791431	0.722196832639464
5.194319345	5.194319345	924.788651057	0.7836736742143833	0.7291289321959824
