	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.1950195549739999	0.0	0.0
0.2	0.2	0.3900391099479998	0.01897957479043195	0.01846277979244767
0.3	0.3	0.5850586649220002	0.05673247734394118	0.07100076243266115
0.4	0.4	0.7800782198960001	0.18927817608549377	0.1368686962919609
0.5	0.5	0.97509777487	0.21901965146995542	0.17508476989698932
0.6	0.6	1.1701173298440002	0.24510614604431935	0.20345555928874368
0.7	0.7	1.3651368848180003	0.2686390715801114	0.22826068175215408
0.8	0.8	1.5601564397920002	0.2902533813183768	0.25059343056286487
0.9	0.9	1.7551759947660002	0.3103562330620341	0.27107755490073016
1.0	1.0	1.95019554974	0.32922774175170166	0.2901103216600958
1.1	1.1	3.5392116653960013	0.3470705897122282	0.30796371484592355
1.2	1.2	5.1282277810520025	0.36403713016205197	0.32483380973745024
1.3	1.3	6.717243896707999	0.3802453615572801	0.3408675665130881
1.4	1.4	8.306260012364001	0.3957889066617685	0.35617854003779476
1.5	1.5	9.89527612802	0.41074354133646224	0.37085665286041003
1.6	1.6	11.484292243676002	0.4251716301084274	0.38497456731328683
1.7	1.7	13.073308359332009	0.43912523572720624	0.3985920022087899
1.8	1.8	14.662324474988	0.45264835781827945	0.41175875166180215
1.9	1.9	16.251340590644002	0.4657785817190022	0.4245168538350964
2.0	2.0	17.8403567063	0.47854831717116747	0.43690218534448894
2.1	2.1	22.063585865070003	0.4909857451784477	0.4489456571176718
2.2	2.2	26.286815023840013	0.5031155529725552	0.4606741271935271
2.3	2.3	30.51004418261001	0.514959512353775	0.47211110833994147
2.4	2.4	34.73327334138001	0.5265369403925533	0.4832773242294769
2.5	2.5	38.95650250015	0.537865070497229	0.4941911520206811
2.6	2.6	43.17973165892001	0.5489593542949819	0.5048689784917328
2.7	2.7	47.40296081769	0.5598337094763893	0.5153254895200304
2.8	2.8	51.62618997646001	0.5705007249808027	0.5255739075558812
2.9	2.9	55.84941913523003	0.5809718321714772	0.5356261880779292
3.0	3.0	60.072648294	0.5912574486495554	0.5454931833744332
3.1	3.1	71.77306073090001	0.6013670998717053	0.5551847800590076
3.2	3.2	83.47347316780002	0.6113095226216764	0.5647100152943737
3.3	3.3	95.17388560470005	0.6210927535402321	0.5740771756212107
3.4	3.4	106.87429804160006	0.6307242052697203	0.5832938814730124
3.5	3.5	118.5747104785	0.6402107322680038	0.5923671598328326
3.6	3.6	130.2751229154	0.6495586879553225	0.6013035070047056
3.7	3.7	141.97553535230003	0.6587739745499279	0.6101089430959057
3.8	3.8	153.67594778920005	0.6678620867045142	0.6187890595102056
3.9	3.9	165.37636022610002	0.6768281498608916	0.6273490605178887
4.0	4.0	177.076772663	0.6856769540840594	0.6357937997813327
4.1	4.1	209.89651962970007	0.6944129840104493	0.6441278125648884
4.2	4.2	242.71626659640003	0.7030404454423848	0.652355344236518
4.3	4.3	275.5360135630999	0.7115632890367547	0.6604803755700975
4.4	4.4	308.35576052980014	0.7199852314668703	0.6685066452767483
4.5	4.5	341.1755074965	0.7283097743793575	0.6764376701273619
4.6	4.6	373.9952544632001	0.7365402214206186	0.6842767629738399
4.7	4.7	406.81500142990006	0.7446796935678534	0.6920270489312094
4.8	4.8	439.6347483966002	0.7527311429665464	0.6996914799449676
4.9	4.9	472.4544953633001	0.7606973654485502	0.7072728479363657
5.0	5.0	505.27424233	0.7685810118813392	0.7147737966917298
5.071357117	5.071357117	540.1480898330001	0.774157466083218	0.7200784821744989
