	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	39.194636065	0.0	0.0
0.2	0.2	78.38927213	0.01897957479043195	0.01846277979244767
0.3	0.3	117.583908195	0.05673247734394118	0.07100076243266115
0.4	0.4	156.77854426	0.18927817608549377	0.1368686962919609
0.5	0.5	195.973180325	0.21901965146995542	0.17508476989698932
0.6	0.6	235.16781639	0.24510614604431935	0.20345555928874368
0.7	0.7	274.36245245500004	0.2686390715801114	0.22826068175215408
0.8	0.8	313.55708852	0.2902533813183768	0.25059343056286487
0.9	0.9	352.751724585	0.3103562330620341	0.27107755490073016
1.0	1.0	391.94636065	0.32922774175170166	0.2901103216600958
1.1	1.1	578.74677602	0.3470705897122282	0.30796371484592355
1.2	1.2	765.5471913900003	0.36403713016205197	0.32483380973745024
1.3	1.3	952.34760676	0.3802453615572801	0.3408675665130881
1.4	1.4	1139.14802213	0.3957889066617685	0.35617854003779476
1.5	1.5	1325.9484375	0.41074354133646224	0.37085665286041003
1.6	1.6	1512.74885287	0.4251716301084274	0.38497456731328683
1.7	1.7	1699.5492682400006	0.43912523572720624	0.3985920022087899
1.8	1.8	1886.34968361	0.45264835781827945	0.41175875166180215
1.9	1.9	2073.15009898	0.4657785817190022	0.4245168538350964
2.0	2.0	2259.95051435	0.47854831717116747	0.43690218534448894
2.1	2.1	2640.5746696490005	0.4909857451784477	0.4489456571176718
2.2	2.2	3021.1988249480005	0.5031155529725552	0.4606741271935271
2.3	2.3	3401.822980247001	0.514959512353775	0.47211110833994147
2.4	2.4	3782.4471355460014	0.5265369403925533	0.4832773242294769
2.5	2.5	4163.071290845001	0.537865070497229	0.4941911520206811
2.6	2.6	4543.695446144	0.5489593542949819	0.5048689784917328
2.7	2.7	4924.319601443001	0.5598337094763893	0.5153254895200304
2.8	2.8	5304.943756742001	0.5705007249808027	0.5255739075558812
2.9	2.9	5685.567912041001	0.5809718321714772	0.5356261880779292
3.0	3.0	6066.19206734	0.5912574486495554	0.5454931833744332
3.1	3.1	6690.289335336001	0.6013670998717053	0.5551847800590076
3.2	3.2	7314.386603332001	0.6113095226216764	0.5647100152943737
3.3	3.3	7938.483871328	0.6210927535402321	0.5740771756212107
3.4	3.4	8562.581139324002	0.6307242052697203	0.5832938814730124
3.5	3.5	9186.67840732	0.6402107322680038	0.5923671598328326
3.6	3.6	9810.775675316	0.6495586879553225	0.6013035070047056
3.7	3.7	10434.872943312	0.6587739745499279	0.6101089430959057
3.8	3.8	11058.970211308002	0.6678620867045142	0.6187890595102056
3.9	3.9	11683.067479304002	0.6768281498608916	0.6273490605178887
4.0	4.0	12307.1647473	0.6856769540840594	0.6357937997813327
4.06091316	4.06091316	12764.2242506	0.6910114967459804	0.6408832145630677
