	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.8157507823449999	0.0	0.0
0.2	0.2	1.6315015646899995	0.01897957479043195	0.01846277979244767
0.3	0.3	2.4472523470350005	0.05673247734394118	0.07100076243266115
0.4	0.4	3.2630031293800004	0.18927817608549377	0.1368686962919609
0.5	0.5	4.078753911725	0.21901965146995542	0.17508476989698932
0.6	0.6	4.894504694070001	0.24510614604431935	0.20345555928874368
0.7	0.7	5.710255476415001	0.2686390715801114	0.22826068175215408
0.8	0.8	6.526006258760001	0.2902533813183768	0.25059343056286487
0.9	0.9	7.341757041105001	0.3103562330620341	0.27107755490073016
1.0	1.0	8.15750782345	0.32922774175170166	0.2901103216600958
1.1	1.1	14.078763887075011	0.3470705897122282	0.30796371484592355
1.2	1.2	20.00001995070001	0.36403713016205197	0.32483380973745024
1.3	1.3	25.921276014325013	0.3802453615572801	0.3408675665130881
1.4	1.4	31.84253207795001	0.3957889066617685	0.35617854003779476
1.5	1.5	37.763788141575006	0.41074354133646224	0.37085665286041003
1.6	1.6	43.685044205200015	0.4251716301084274	0.38497456731328683
1.7	1.7	49.606300268825024	0.43912523572720624	0.3985920022087899
1.8	1.8	55.52755633245001	0.45264835781827945	0.41175875166180215
1.9	1.9	61.44881239607501	0.4657785817190022	0.4245168538350964
2.0	2.0	67.37006845970001	0.47854831717116747	0.43690218534448894
2.1	2.1	81.74104971503002	0.4909857451784477	0.4489456571176718
2.2	2.2	96.11203097036004	0.5031155529725552	0.4606741271935271
2.3	2.3	110.48301222569005	0.514959512353775	0.47211110833994147
2.4	2.4	124.85399348102004	0.5265369403925533	0.4832773242294769
2.5	2.5	139.22497473635002	0.537865070497229	0.4941911520206811
2.6	2.6	153.59595599168003	0.5489593542949819	0.5048689784917328
2.7	2.7	167.96693724701004	0.5598337094763893	0.5153254895200304
2.8	2.8	182.33791850234005	0.5705007249808027	0.5255739075558812
2.9	2.9	196.70889975767005	0.5809718321714772	0.5356261880779292
3.0	3.0	211.079881013	0.5912574486495554	0.5454931833744332
3.1	3.1	244.94576717160004	0.6013670998717053	0.5551847800590076
3.2	3.2	278.81165333020004	0.6113095226216764	0.5647100152943737
3.3	3.3	312.6775394888001	0.6210927535402321	0.5740771756212107
3.4	3.4	346.5434256474001	0.6307242052697203	0.5832938814730124
3.5	3.5	380.409311806	0.6402107322680038	0.5923671598328326
3.6	3.6	414.2751979646	0.6495586879553225	0.6013035070047056
3.7	3.7	448.1410841232001	0.6587739745499279	0.6101089430959057
3.8	3.8	482.00697028180014	0.6678620867045142	0.6187890595102056
3.9	3.9	515.8728564404001	0.6768281498608916	0.6273490605178887
4.0	4.0	549.738742599	0.6856769540840594	0.6357937997813327
4.1	4.1	554.6459077189	0.6944129840104493	0.6441278125648884
4.109279598	4.109279598	598.8103937980001	0.6952180852903878	0.6448957135814267
