	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.9648717697099992	0.0	0.0
0.2	0.2	1.9297435394199995	0.042704043278471895	0.029472736806067438
0.3	0.3	2.8946153091300006	0.12764807402386766	0.12323909255710772
0.4	0.4	3.85948707884	0.24206914684450972	0.27446012263492875
0.5	0.5	4.82435884855	0.37268983224848196	0.4469407254717659
0.6	0.6	5.789230618260001	1.058998488287873	0.6684190171395178
0.7	0.7	6.754102387970001	1.1996175697207274	0.9878713920224963
0.8	0.8	7.718974157680001	1.3241384575340616	1.1284227268222404
0.9	0.9	8.683845927390001	1.437331149649218	1.2518738075469953
1.0	1.0	9.6487176971	1.541921041393082	1.3635747729557945
1.1	1.1	14.065102925920009	1.6396636801429407	1.4664672402763614
1.2	1.2	18.481488154740013	1.731776765043292	1.5624079863672153
1.3	1.3	22.897873383560004	1.819149271343828	1.6526681473107532
1.4	1.4	27.314258612380005	1.9024552261897378	1.738167036067737
1.5	1.5	31.7306438412	1.9822208778609773	1.8195967154370667
1.6	1.6	36.14702907002	2.0588668416922817	1.897494458554672
1.7	1.7	40.56341429884	2.1327358310716185	1.9722877072336544
1.8	1.8	44.97979952766	2.204111614386423	2.044323391810462
1.9	1.9	49.39618475648	2.2732323886106762	2.1138878292997316
2.0	2.0	53.8125699853	2.340300466949381	2.18122067603098
2.1	2.1	63.24710184227001	2.4054894566768033	2.246524982626927
2.2	2.2	72.68163369924002	2.4689496821947428	2.309974610791219
2.3	2.3	82.11616555621	2.5308123527681454	2.371719815039945
2.4	2.4	91.55069741318005	2.591192814047681	2.4318915175951705
2.5	2.5	100.98522927015	2.650193118934262	2.4906046332658187
2.6	2.6	110.41976112712	2.7079040847449405	2.5479606910686776
2.7	2.7	119.85429298409002	2.764406957168085	2.604049926787608
2.8	2.8	129.28882484106003	2.8197747693746797	2.6589529717315012
2.9	2.9	138.72335669803005	2.8740734620466033	2.7127422292596535
3.0	3.0	148.157888555	2.927362813911772	2.765483007016577
3.1	3.1	163.34232217230004	2.9796972206358254	2.817234455972439
3.2	3.2	178.52675578960003	3.0311263512804167	2.8680503551715697
3.3	3.3	193.7111894069	3.0816957051010547	2.91797977214275
3.4	3.4	208.8956230242001	3.131447086606487	2.9670676222746057
3.5	3.5	224.0800566415	3.1804190131067633	3.0153551454591767
3.6	3.6	239.2644902588	3.228647066135872	3.0628803145069083
3.7	3.7	254.44892387610005	3.2761641959295074	3.1096781869199024
3.8	3.8	269.6333574934	3.323000986412634	3.155781209351116
3.9	3.9	284.81779111070006	3.369185886789829	3.201219482312226
4.0	4.0	300.002224728	3.4147454147493947	3.2460209913027724
4.1	4.1	319.9937441770001	3.459704335426045	3.2902118094302057
4.2	4.2	339.985263626	3.504085819569601	3.333816275709039
4.3	4.3	359.976783075	3.5479115838014943	3.3768571525182827
4.4	4.4	379.9683025240001	3.591202015380183	3.4193557651224538
4.5	4.5	399.959821973	3.633976283518553	3.4613321256941902
4.6	4.6	419.9513414220001	3.6762524389852818	3.5028050438939426
4.7	4.7	439.9428608710001	3.718047503464088	3.543792225747318
4.8	4.8	459.9343803200002	3.759377549930572	3.584310362300234
4.9	4.9	479.92589976900007	3.800257775127002	3.6243752093155748
5.0	5.0	499.917419218	3.840702565064947	3.6640016590943145
5.1	5.1	502.6294601466	3.8807255543591044	3.7032038053525795
5.127192843	5.127192843	527.037828504	3.891537708338236	3.7137923714590384
