	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	18.78392078510001	0.0	0.0
0.2	0.2	37.56784157019999	0.0379591495808639	0.028165264918530043
0.3	0.3	56.3517623553	0.11346495468788236	0.11723184274128337
0.4	0.4	75.1356831404	0.21517257497289755	0.25956993017990526
0.5	0.5	93.9196039255	0.33127985088753953	0.4199382012768701
0.6	0.6	112.7035247106	0.8687686442596262	0.6215443679560185
0.7	0.7	131.4874454957	0.9753174461001337	0.8633269551002515
0.8	0.8	150.2713662808	1.0707190547253924	0.9780314539619981
0.9	0.9	169.05528706590005	1.1579906092842907	1.0798212064580182
1.0	1.0	187.839207851	1.238962246140157	1.172433858003288
1.1	1.1	348.4013855009003	1.3148536455485247	1.2580441946857521
1.2	1.2	508.9635631508004	1.3865297438275077	1.3380665926123976
1.3	1.3	669.5257408007002	1.454631902539017	1.4134876674057626
1.4	1.4	830.0879184506002	1.5196520736476413	1.485030273490033
1.5	1.5	990.6500961005	1.5819778057874847	1.5532437871273628
1.6	1.6	1151.2122737503998	1.641921073540392	1.6185578364402022
1.7	1.7	1311.7744514003002	1.6997375541273374	1.68131620756244
1.8	1.8	1472.3366290502	1.7556399758534147	1.7417992472995958
1.9	1.9	1632.8988067001003	1.809807634892417	1.8002392255368556
2.0	2.0	1793.46098435	1.8623933499788938	1.856831198878783
2.1	2.1	2152.682075474001	1.9135286537949	1.9117408947168884
2.2	2.2	2511.903166598001	1.9633277402874443	1.965110561272014
2.3	2.3	2871.124257722001	2.011890515064444	2.01706339259717
2.4	2.4	3230.345348846001	2.059304986730215	2.0677069324585773
2.5	2.5	3589.56643997	2.105649165702006	2.117135731931974
2.6	2.6	3948.787531094	2.1509925893750683	2.165433451965498
2.7	2.7	4308.008622218001	2.1953975599472346	2.2126745466683717
2.8	2.8	4667.229713342001	2.2389201585515672	2.258925625419767
2.9	2.9	5026.450804466001	2.281611083295731	2.3042465658168543
3.0	3.0	5385.67189559	2.323516347260714	2.348691431105022
3.1	3.1	6023.189650181001	2.364677864086363	2.3923092325729547
3.2	3.2	6660.707404772001	2.4051339425424616	2.43514456783126
3.3	3.3	7298.225159363002	2.444919706823873	2.4772381588491683
3.4	3.4	7935.742913954002	2.4840674557827893	2.5186273083715633
3.5	3.5	8573.260668545001	2.5226069716164696	2.559346289377819
3.6	3.6	9210.778423136	2.5605657864500815	2.599426679225605
3.7	3.7	9848.296177727	2.5979694136358593	2.638897647800442
3.8	3.8	10485.813932318002	2.6348415493196713	2.6777862071886003
3.9	3.9	11123.331686909003	2.6712042488216365	2.716117428979023
4.0	4.0	11760.8494415	2.707078081577145	2.753914634185858
4.1	4.1	12707.114749750004	2.7424822677426794	2.7911995598973673
4.2	4.2	13653.380058000002	2.777434799052886	2.8279925060479973
4.3	4.3	14599.64536625	2.811952546094406	2.864312465139062
4.4	4.4	15545.910674500004	2.84605135381851	2.900177237270424
4.5	4.5	16492.17598275	2.879746126832224	2.9356035324678906
4.6	4.6	17438.441291000006	2.913050905774974	2.9706070619815104
4.7	4.7	18384.706599250007	2.9459789358944217	3.0052026199747734
4.8	4.8	19330.971907500007	2.97854272877433	3.0394041568134798
4.9	4.9	20277.237215750003	3.010754118032807	3.0732248449872017
5.0	5.0	21223.502524	3.0426243096957712	3.1066771385493555
5.1	5.1	21337.53928493	3.0741639278553863	3.1397728268385934
5.103350007	5.103350007	22363.8701333	3.0752149044475345	3.140875494237789
