	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	1.7846146534700011	0.0	0.0
0.2	0.2	3.5692293069399987	0.02846936218564793	0.02381510821470987
0.3	0.3	5.353843960410002	0.08509871601591176	0.0969759598068315
0.4	0.4	7.138458613880001	0.16137943122967313	0.2083723735444207
0.5	0.5	8.92307326735	0.4585166406887618	0.3245321747123045
0.6	0.6	10.707687920820003	0.5215893197108906	0.44646713226110374
0.7	0.7	12.49230257429	0.5775579839306884	0.511500489982601
0.8	0.8	14.276917227760002	0.6284399144835229	0.568852199812921
0.9	0.9	16.06153188123	0.6754331144572602	0.6207938457078392
1.0	1.0	17.8461465347	0.7193229197409083	0.6686412913427054
1.1	1.1	32.64900985433002	0.7606589270480376	0.7132440804377255
1.2	1.2	47.45187317396004	0.7998442653909353	0.7551905121708471
1.3	1.3	62.25473649359002	0.8371853567564054	0.7949087497987339
1.4	1.4	77.05759981322001	0.8729217408152461	0.8327222817224148
1.5	1.5	91.86046313285	0.9072449735180207	0.8688827672475521
1.6	1.6	106.66332645248	0.940311143641967	0.9035906558737192
1.7	1.7	121.46618977211004	0.9722494671161772	0.9370087408941487
1.8	1.8	136.26905309174	1.0031683683646928	0.9692714079923945
1.9	1.9	151.07191641136998	1.0331598945320395	1.0004911452884484
2.0	2.0	165.874779731	1.0623029905306347	1.0307632475777524
2.1	2.1	200.16588808250003	1.0906659755722918	1.0601692930033702
2.2	2.2	234.456996434	1.1183084474109632	1.088779763119519
2.3	2.3	268.7481047855001	1.1452827683462024	1.1166560514508317
2.4	2.4	303.0392131370001	1.1716352402321202	1.1438520267117185
2.5	2.5	337.3303214885	1.1974070446332121	1.1704152659100655
2.6	2.6	371.62142984	1.2226350031439304	1.196388038854656
2.7	2.7	405.9125381915001	1.2473521982589664	1.2218081027831074
2.8	2.8	440.2036465430001	1.271588484869291	1.2467093500902229
2.9	2.9	474.49475489450015	1.2953709150737092	1.2711223410794987
3.0	3.0	508.785863246	1.31872409362904	1.295074745764397
3.1	3.1	564.9503080194	1.3416704774100632	1.3185917130231923
3.2	3.2	621.1147527928001	1.364230629304339	1.3416961812071793
3.3	3.3	677.2791975662001	1.3864234347460782	1.3644091411750812
3.4	3.4	733.4436423396003	1.4082662874013598	1.3867498603740755
3.5	3.5	789.608087113	1.4297752492155693	1.4087360747991706
3.6	3.6	845.7725318864002	1.4509651890239936	1.4303841542893367
3.7	3.7	901.9369766598004	1.4718499031358807	1.4517092455546805
3.8	3.8	958.1014214332	1.4924422206787609	1.4727253964973686
3.9	3.9	1014.2658662066002	1.5127540959942358	1.49344566473402
4.0	4.0	1070.43031098	1.532796689979958	1.5138822127074616
4.1	4.1	1151.9845938780004	1.5525804419531386	1.534046391360387
4.2	4.2	1233.538876776	1.5721151333521963	1.5539488140092892
4.3	4.3	1315.093159674	1.5914099443821814	1.5735994217865985
4.4	4.4	1396.6474425720005	1.6104735045368264	1.5930075417987628
4.5	4.5	1478.20172547	1.6293139377876407	1.6121819389677465
4.6	4.6	1559.7560083680005	1.6479389031126221	1.6311308623750658
4.7	4.7	1641.310291266	1.6663556309391152	1.6498620868047833
4.8	4.8	1722.864574164001	1.6845709559934055	1.668382950079933
4.9	4.9	1804.4188570620004	1.7025913469810126	1.6867003867017207
5.0	5.0	1885.97313996	1.7204229334636343	1.704820958229518
5.062271298	5.062271298	1942.6740393	1.7314340826543984	1.7160081680603576
