	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	23.393481598299985	0.0	0.0
0.2	0.2	46.7869631966	0.01897957479043195	0.01846277979244767
0.3	0.3	70.18044479490001	0.05673247734394118	0.07100076243266115
0.4	0.4	93.5739263932	0.18927817608549377	0.1368686962919609
0.5	0.5	116.9674079915	0.21901965146995542	0.17508476989698932
0.6	0.6	140.36088958980002	0.24510614604431935	0.20345555928874368
0.7	0.7	163.75437118809998	0.2686390715801114	0.22826068175215408
0.8	0.8	187.1478527864	0.2902533813183768	0.25059343056286487
0.9	0.9	210.5413343847	0.3103562330620341	0.27107755490073016
1.0	1.0	233.934815983	0.32922774175170166	0.2901103216600958
1.1	1.1	268.54340395170004	0.3470705897122282	0.30796371484592355
1.2	1.2	303.15199192040006	0.36403713016205197	0.32483380973745024
1.3	1.3	337.7605798891001	0.3802453615572801	0.3408675665130881
1.382843018	1.382843018	580.02069567	0.3931658679810013	0.35359886251338796
