	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.1495186502879999	0.0	0.0
0.2	0.2	0.2990373005759998	0.01897957479043195	0.01846277979244767
0.3	0.3	0.448555950864	0.05673247734394118	0.07100076243266115
0.4	0.4	0.598074601152	0.18927817608549377	0.1368686962919609
0.5	0.5	0.7475932514399999	0.21901965146995542	0.17508476989698932
0.6	0.6	0.897111901728	0.24510614604431935	0.20345555928874368
0.7	0.7	1.046630552016	0.2686390715801114	0.22826068175215408
0.8	0.8	1.196149202304	0.2902533813183768	0.25059343056286487
0.9	0.9	1.3456678525919998	0.3103562330620341	0.27107755490073016
1.0	1.0	1.4951865028799998	0.32922774175170166	0.2901103216600958
1.1	1.1	3.687050553452	0.3470705897122282	0.30796371484592355
1.2	1.2	5.878914604024004	0.36403713016205197	0.32483380973745024
1.3	1.3	8.070778654596001	0.3802453615572801	0.3408675665130881
1.4	1.4	10.262642705168004	0.3957889066617685	0.35617854003779476
1.5	1.5	12.45450675574	0.41074354133646224	0.37085665286041003
1.6	1.6	14.646370806312005	0.4251716301084274	0.38497456731328683
1.7	1.7	16.838234856884007	0.43912523572720624	0.3985920022087899
1.8	1.8	19.030098907456	0.45264835781827945	0.41175875166180215
1.9	1.9	21.221962958028005	0.4657785817190022	0.4245168538350964
2.0	2.0	23.4138270086	0.47854831717116747	0.43690218534448894
2.1	2.1	30.93138041342	0.4909857451784477	0.4489456571176718
2.2	2.2	38.44893381824001	0.5031155529725552	0.4606741271935271
2.3	2.3	45.96648722306003	0.514959512353775	0.47211110833994147
2.4	2.4	53.48404062788003	0.5265369403925533	0.4832773242294769
2.5	2.5	61.001594032700005	0.537865070497229	0.4941911520206811
2.6	2.6	68.51914743752	0.5489593542949819	0.5048689784917328
2.7	2.7	76.03670084234001	0.5598337094763893	0.5153254895200304
2.8	2.8	83.55425424716002	0.5705007249808027	0.5255739075558812
2.9	2.9	91.07180765198002	0.5809718321714772	0.5356261880779292
3.0	3.0	98.5893610568	0.5912574486495554	0.5454931833744332
3.1	3.1	117.01829216002	0.6013670998717053	0.5551847800590076
3.2	3.2	135.44722326324006	0.6113095226216764	0.5647100152943737
3.3	3.3	153.87615436646004	0.6210927535402321	0.5740771756212107
3.4	3.4	172.3050854696801	0.6307242052697203	0.5832938814730124
3.5	3.5	190.7340165729	0.6402107322680038	0.5923671598328326
3.6	3.6	209.16294767612004	0.6495586879553225	0.6013035070047056
3.7	3.7	227.59187877934	0.6587739745499279	0.6101089430959057
3.8	3.8	246.0208098825601	0.6678620867045142	0.6187890595102056
3.9	3.9	264.4497409857801	0.6768281498608916	0.6273490605178887
4.0	4.0	282.878672089	0.6856769540840594	0.6357937997813327
4.1	4.1	321.5500486571002	0.6944129840104493	0.6441278125648884
4.2	4.2	360.22142522520005	0.7030404454423848	0.652355344236518
4.3	4.3	398.8928017933	0.7115632890367547	0.6604803755700975
4.4	4.4	437.5641783614002	0.7199852314668703	0.6685066452767483
4.5	4.5	476.2355549295	0.7283097743793575	0.6764376701273619
4.6	4.6	514.9069314976002	0.7365402214206186	0.6842767629738399
4.7	4.7	553.5783080657002	0.7446796935678534	0.6920270489312094
4.8	4.8	592.2496846338003	0.7527311429665464	0.6996914799449676
4.9	4.9	630.9210612019001	0.7606973654485502	0.7072728479363657
5.0	5.0	669.59243777	0.7685810118813392	0.7147737966917298
5.047402309	5.047402309	694.040896633	0.7722899233063844	0.7183020513586033
