	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	9.369432389729994	0.0	0.0
0.2	0.2	18.73886477946	0.042704043278471895	0.029472736806067438
0.3	0.3	28.108297169190003	0.12764807402386766	0.12323909255710772
0.4	0.4	37.47772955892	0.24206914684450972	0.27446012263492875
0.5	0.5	46.84716194865	0.37268983224848196	0.4469407254717659
0.6	0.6	56.21659433838001	1.058998488287873	0.6684190171395178
0.7	0.7	65.58602672811	1.1996175697207274	0.9878713920224963
0.8	0.8	74.95545911784001	1.3241384575340616	1.1284227268222404
0.9	0.9	84.32489150757	1.437331149649218	1.2518738075469953
1.0	1.0	93.6943238973	1.541921041393082	1.3635747729557945
1.1	1.1	150.89680433437013	1.6396636801429407	1.4664672402763614
1.2	1.2	208.09928477144013	1.731776765043292	1.5624079863672153
1.3	1.3	265.3017652085101	1.819149271343828	1.6526681473107532
1.4	1.4	322.5042456455801	1.9024552261897378	1.738167036067737
1.5	1.5	379.7067260826501	1.9822208778609773	1.8195967154370667
1.6	1.6	436.90920651972016	2.0588668416922817	1.897494458554672
1.7	1.7	494.11168695679015	2.1327358310716185	1.9722877072336544
1.744447251	1.744447251	665.7191282680001	2.1647531227639196	2.0046277924358074
