	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.990732943749998	0.0	0.0
0.2	0.2	11.9814658875	0.05693872437129586	0.03133168715018184
0.3	0.3	17.972198831250005	0.17019743203182353	0.13173397265856196
0.4	0.4	23.962931775	0.32275886245934626	0.2953651038590215
0.5	0.5	29.95366471875	0.4969197763313092	0.48452313616902287
0.6	0.6	35.94439766250001	1.303152966389439	0.7326606989997501
0.7	0.7	41.93513060625001	1.4629761691502003	1.0084874170053917
0.8	0.8	47.92586355	1.6060785820880883	1.3614465830700155
0.9	0.9	53.916596493750006	1.7369859139264356	1.523296168369251
1.0	1.0	59.9073294375	1.8584433692102353	1.6682072863355133
1.1	1.1	65.46424743845	1.9722804683227868	1.8008551121886696
1.2	1.2	71.02116543940001	2.0797946157412612	1.9240195874842019
1.255667075	1.255667075	115.476509447	2.137270361117011	1.9891764125206337
