	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	13.554606840299996	0.0	0.0
0.2	0.2	27.1092136806	0.01897957479043195	0.01846277979244767
0.3	0.3	40.6638205209	0.05673247734394118	0.07100076243266115
0.4	0.4	54.2184273612	0.18927817608549377	0.1368686962919609
0.5	0.5	67.7730342015	0.21901965146995542	0.17508476989698932
0.6	0.6	81.3276410418	0.24510614604431935	0.20345555928874368
0.7	0.7	94.8822478821	0.2686390715801114	0.22826068175215408
0.8	0.8	108.4368547224	0.2902533813183768	0.25059343056286487
0.9	0.9	121.9914615627	0.3103562330620341	0.27107755490073016
1.0	1.0	135.546068403	0.32922774175170166	0.2901103216600958
1.1	1.1	203.9470901613001	0.3470705897122282	0.30796371484592355
1.2	1.2	272.3481119196001	0.36403713016205197	0.32483380973745024
1.3	1.3	340.74913367790015	0.3802453615572801	0.3408675665130881
1.4	1.4	409.1501554362001	0.3957889066617685	0.35617854003779476
1.5	1.5	477.5511771945	0.41074354133646224	0.37085665286041003
1.6	1.6	545.9521989528	0.4251716301084274	0.38497456731328683
1.7	1.7	614.3532207111002	0.43912523572720624	0.3985920022087899
1.8	1.8	682.7542424694001	0.45264835781827945	0.41175875166180215
1.9	1.9	751.1552642277002	0.4657785817190022	0.4245168538350964
2.0	2.0	819.556285986	0.47854831717116747	0.43690218534448894
2.1	2.1	981.0674106794004	0.4909857451784477	0.4489456571176718
2.2	2.2	1142.5785353728004	0.5031155529725552	0.4606741271935271
2.3	2.3	1304.0896600662006	0.514959512353775	0.47211110833994147
2.4	2.4	1465.6007847596006	0.5265369403925533	0.4832773242294769
2.5	2.5	1627.1119094530002	0.537865070497229	0.4941911520206811
2.6	2.6	1788.6230341464002	0.5489593542949819	0.5048689784917328
2.7	2.7	1950.1341588398004	0.5598337094763893	0.5153254895200304
2.8	2.8	2111.6452835332007	0.5705007249808027	0.5255739075558812
2.9	2.9	2273.156408226601	0.5809718321714772	0.5356261880779292
3.0	3.0	2434.66753292	0.5912574486495554	0.5454931833744332
3.1	3.1	2705.575863588001	0.6013670998717053	0.5551847800590076
3.2	3.2	2976.484194256001	0.6113095226216764	0.5647100152943737
3.3	3.3	3247.392524924001	0.6210927535402321	0.5740771756212107
3.4	3.4	3518.3008555920005	0.6307242052697203	0.5832938814730124
3.5	3.5	3789.20918626	0.6402107322680038	0.5923671598328326
3.6	3.6	4060.117516928	0.6495586879553225	0.6013035070047056
3.7	3.7	4331.025847596001	0.6587739745499279	0.6101089430959057
3.8	3.8	4601.934178264001	0.6678620867045142	0.6187890595102056
3.9	3.9	4872.842508932001	0.6768281498608916	0.6273490605178887
4.0	4.0	5143.7508396	0.6856769540840594	0.6357937997813327
4.1	4.1	5269.1538033430015	0.6944129840104493	0.6441278125648884
4.2	4.2	5394.556767086	0.7030404454423848	0.652355344236518
4.3	4.3	5519.959730828999	0.7115632890367547	0.6604803755700975
4.356684894	4.356684894	6397.78047703	0.7163494161186611	0.6650419522104268
