	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	13.589525697699996	0.0	0.0
0.2	0.2	27.179051395399995	0.01897957479043195	0.01846277979244767
0.3	0.3	40.768577093100006	0.05673247734394118	0.07100076243266115
0.4	0.4	54.3581027908	0.18927817608549377	0.1368686962919609
0.5	0.5	67.9476284885	0.21901965146995542	0.17508476989698932
0.6	0.6	81.53715418620001	0.24510614604431935	0.20345555928874368
0.7	0.7	95.1266798839	0.2686390715801114	0.22826068175215408
0.8	0.8	108.7162055816	0.2902533813183768	0.25059343056286487
0.9	0.9	122.3057312793	0.3103562330620341	0.27107755490073016
1.0	1.0	135.895256977	0.32922774175170166	0.2901103216600958
1.1	1.1	195.5743952691001	0.3470705897122282	0.30796371484592355
1.2	1.2	255.25353356120013	0.36403713016205197	0.32483380973745024
1.3	1.3	314.93267185330006	0.3802453615572801	0.3408675665130881
1.4	1.4	374.61181014540017	0.3957889066617685	0.35617854003779476
1.5	1.5	434.2909484375001	0.41074354133646224	0.37085665286041003
1.6	1.6	493.97008672960015	0.4251716301084274	0.38497456731328683
1.7	1.7	553.6492250217002	0.43912523572720624	0.3985920022087899
1.8	1.8	613.3283633138001	0.45264835781827945	0.41175875166180215
1.9	1.9	673.0075016059003	0.4657785817190022	0.4245168538350964
2.0	2.0	732.6866398980002	0.47854831717116747	0.43690218534448894
2.1	2.1	860.5521956962002	0.4909857451784477	0.4489456571176718
2.2	2.2	988.4177514944	0.5031155529725552	0.4606741271935271
2.3	2.3	1116.2833072926005	0.514959512353775	0.47211110833994147
2.4	2.4	1244.1488630908004	0.5265369403925533	0.4832773242294769
2.5	2.5	1372.014418889	0.537865070497229	0.4941911520206811
2.6	2.6	1499.8799746872	0.5489593542949819	0.5048689784917328
2.7	2.7	1627.7455304854004	0.5598337094763893	0.5153254895200304
2.8	2.8	1755.6110862836006	0.5705007249808027	0.5255739075558812
2.9	2.9	1883.4766420818005	0.5809718321714772	0.5356261880779292
2.923454564	2.923454564	2011.34219788	0.5834005640030399	0.5379567012526923
