	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	160.211565565	0.0	0.0
0.2	0.2	320.42313113	0.01897957479043195	0.01846277979244767
0.3	0.3	480.634696695	0.05673247734394118	0.07100076243266115
0.4	0.4	640.84626226	0.18927817608549377	0.1368686962919609
0.5	0.5	801.057827825	0.21901965146995542	0.17508476989698932
0.6	0.6	961.26939339	0.24510614604431935	0.20345555928874368
0.7	0.7	1121.480958955	0.2686390715801114	0.22826068175215408
0.8	0.8	1281.69252452	0.2902533813183768	0.25059343056286487
0.9	0.9	1441.904090085	0.3103562330620341	0.27107755490073016
1.0	1.0	1602.11565565	0.32922774175170166	0.2901103216600958
1.1	1.1	1652.608312132	0.3470705897122282	0.30796371484592355
1.10873333	1.10873333	2107.04222047	0.34858535061751256	0.30947381786092143
