	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	34.49382770619997	0.0	0.0
0.2	0.2	68.98765541239999	0.2087753226947515	0.05317427103841819
0.3	0.3	103.4814831186	0.624057250783353	0.22954738183797874
0.4	0.4	137.9753108248	1.1834491623509364	0.5302662633558105
0.5	0.5	172.469138531	1.8220391798814675	0.8959593582889702
0.6	0.6	206.9629662372	2.572901927061485	1.40926089199986
0.7	0.7	241.4567939434	3.4170351222088695	2.0338191339886467
0.8	0.8	275.9506216496	4.305956391408797	2.6790195518001383
0.9	0.9	310.44444935580003	5.2608697270338585	3.4669006088414855
1.0	1.0	344.938277062	11.991618296511575	4.337804174876579
1.1	1.1	936.3504864408004	13.096492058040443	5.208193644623479
1.2	1.2	1527.7626958196006	14.099479383440038	6.220478844966238
1.3	1.3	2119.1749051984	15.027427751138548	7.294987855233455
1.4	1.4	2710.5871145772007	15.896367051872652	8.33621573944017
1.5	1.5	3301.999323956	16.717011479196657	9.508655525145768
1.6	1.6	3893.4115333348	17.497030089128256	10.717795872818748
1.7	1.7	4484.823742713601	18.242175207603516	11.863252005143865
1.8	1.8	5076.2359520924	18.956912084121388	15.202749521301744
1.9	1.9	5667.648161471201	19.64479961700641	16.08304213460432
2.0	2.0	6259.06037085	20.30873465093508	16.907452977088383
2.1	2.1	8422.947827455006	20.951116103333202	17.687180509404037
2.2	2.2	10586.835284060006	21.573959353025685	18.429706758975396
2.3	2.3	12750.722740665007	22.178978399395533	19.140440681211643
2.4	2.4	14914.610197270007	22.767646376546494	19.823492602942782
2.5	2.5	17078.497653875	23.34124108844763	20.48209719103379
2.6	2.6	19242.385110480005	23.900879910070508	21.118867407459973
2.7	2.7	21406.272567085005	24.44754697102073	21.735957519502946
2.8	2.8	23570.160023690005	24.982114629600066	22.335173096073458
2.819187673	2.819187673	27897.9349369	25.083368612986472	22.448236815811462
