	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	59.31125610109996	0.0	0.0
0.2	0.2	118.62251220219996	0.2372446848803994	0.06836082608740189
0.3	0.3	177.9337683033	0.7091559667992647	0.29667722485235054
0.4	0.4	237.2450244044	1.3448285935806095	0.6891578549296992
0.5	0.5	296.5562805055	2.0704990680471216	1.170340744619199
0.6	0.6	355.86753660660014	2.923752189842596	1.852115800999047
0.7	0.7	415.1787927077	3.882994457055533	2.6902072570810076
0.8	0.8	474.49004880880005	4.893132262964541	3.5646308255879036
0.9	0.9	533.8013049099002	5.978261053447566	4.6460834746629756
1.0	1.0	593.112561011	7.133516320381099	5.857500617439718
1.1	1.1	1109.2930756189007	8.354873814217662	7.082287470881148
1.2	1.2	1625.4735902268012	9.638932139866244	8.531436772095283
1.3	1.3	2141.654104834701	10.982766847574974	10.097061640059575
1.4	1.4	2657.834619442601	12.38382834360786	11.636930696398661
1.5	1.5	3174.0151340505	13.839868017539615	13.413571201759114
1.6	1.6	3690.1956486584	15.348883282630448	15.292020728699518
1.7	1.7	4206.376163266301	16.909075722384824	17.10865541748679
1.8	1.8	4722.5566778742	18.518818578036218	19.16889874295489
1.9	1.9	5238.7371924821	20.176631055385528	21.314784790018592
2.0	2.0	5754.91770709	21.881157714820265	23.36600715386146
2.1	2.1	8118.710837631002	23.631151719964897	25.661224421105345
2.2	2.2	10482.503968172005	45.91469175117677	28.02393910554449
2.3	2.3	12846.297098713008	48.08654404620627	30.262482536132534
2.4	2.4	15210.090229254009	50.130426305015	32.73769346617757
2.5	2.5	17573.883359795	52.07211178404719	35.25951243158064
2.6	2.6	19937.676490336	53.92859140814828	37.63106176451736
2.7	2.7	22301.469620877004	55.71204475775066	40.22228423104946
2.8	2.8	24665.26275141801	57.43168320392859	50.489123778925766
2.9	2.9	27029.055881959008	59.09473974661869	52.43423875216456
3.0	3.0	29392.8490125	60.707054540151766	54.28778249013776
3.1	3.1	34206.92912076	62.27344612361215	56.06498783142593
3.2	3.2	39021.00922902001	63.797959445897064	57.776555786113796
3.3	3.3	43835.08933728001	65.28403852339905	59.43052664345133
3.4	3.4	48649.16944554002	66.73465067849644	61.033208367779544
3.5	3.5	53463.24955380001	68.1523784100433	62.58970302376833
3.6	3.6	58277.32966206	69.53948890158263	64.104232599281
3.7	3.7	63091.40977032001	70.89798764532732	65.58035367486939
3.8	3.8	67905.48987858003	72.22966051266056	67.02110567637662
3.9	3.9	72719.56998684003	73.53610724710093	68.42911710153257
4.0	4.0	77533.6500951	74.81876847407169	69.80668392653168
4.1	4.1	83042.64869169003	76.07894773250095	71.15582891121447
4.2	4.2	88551.64728828002	77.31782962994455	72.4783473866107
4.3	4.3	94060.64588487	78.53649494103819	73.77584322977961
4.4	4.4	99569.64448146	79.73593326837351	75.04975755889794
4.5	4.5	105078.64307805	80.91705373956479	76.30139192525537
4.6	4.6	110587.64167464004	82.08069410744396	77.53192727633983
4.7	4.7	116096.64027123	83.2276285407081	78.74243962178103
4.722623162	4.722623162	132623.636061	83.48485904540202	79.01362145497288
