	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.665250196689995	0.0	0.0
0.2	0.2	11.33050039338	0.04744893697607988	0.03133168715018184
0.3	0.3	16.995750590070006	0.14183119335985295	0.13173397265856196
0.4	0.4	22.661000786760003	0.2689657187161219	0.2953651038590215
0.5	0.5	28.32625098345	0.4140998136094244	0.48452313616902287
0.6	0.6	33.99150118014001	0.5847504379685192	0.7326606989997501
0.7	0.7	39.65675137683	1.435792080098215	1.0084874170053917
0.8	0.8	45.322001573520005	1.5949489861474266	1.3614465830700155
0.9	0.9	50.98725177021	1.7384872225395658	1.523296168369251
1.0	1.0	56.6525019669	1.8704692118517925	1.6682072863355133
1.1	1.1	99.76600935971004	1.993398331709338	1.8008551121886696
1.2	1.2	142.8795167525201	2.1089643583066437	1.9240195874842019
1.3	1.3	185.99302414533005	2.2183782823065963	2.0395386226581147
1.4	1.4	229.10653153814	2.3225460423059805	2.1487110806787206
1.5	1.5	272.22003893094995	2.422167781268498	2.252498744980709
1.6	1.6	315.33354632376006	2.5177986432964787	2.351639072273678
1.7	1.7	358.44705371657005	2.6098880451813833	2.4467131097941928
1.8	1.8	401.56056110937993	2.698806133948977	2.538188807023008
1.9	1.9	444.6740685021901	2.7848622328244677	2.6264498981535263
2.0	2.0	487.787575895	2.86831807353574	2.711815870360717
2.1	2.1	608.7923765195001	2.9493975204995184	2.7945561876127396
2.2	2.2	729.7971771440001	3.0282938666491113	2.8749006808507533
2.3	2.3	850.8019777685003	3.105175406838256	2.953047303034902
2.4	2.4	971.8067783930004	3.1801897633329874	3.0291680264173335
2.5	2.5	1092.8115790175	3.253467290153408	3.103413400982312
2.6	2.6	1213.816379642	3.3251237861243217	3.175916129262302
2.7	2.7	1334.8211802665005	3.3952626814129934	3.2467939060708146
2.8	2.8	1455.8259808910004	3.463976817691891	3.316151700476644
2.9	2.9	1576.8307815155006	3.5313499108603033	3.3840836087527792
3.0	3.0	1697.83558214	3.597457763072707	3.450674373228624
3.1	3.1	1818.554159742	3.662369274802112	3.5160006380421396
3.2	3.2	1939.272737344	3.7261472959359243	3.5801319955757163
3.3	3.3	2059.9913149460003	3.7888493462006854	3.643131864800247
3.4	3.4	2180.7098925480004	3.85052822868153	3.7050582334666546
3.448938365	3.448938365	2905.02135816	3.8803548319494774	3.734989013938307
