	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	179.75595219000004	0.0	0.0
0.2	0.2	359.5119043800001	0.01897957479043195	0.01846277979244767
0.3	0.3	539.26785657	0.05673247734394118	0.07100076243266115
0.4	0.4	719.0238087600002	0.18927817608549377	0.1368686962919609
0.5	0.5	898.7797609500002	0.21901965146995542	0.17508476989698932
0.6	0.6	1078.53571314	0.24510614604431935	0.20345555928874368
0.7	0.7	1258.2916653300006	0.2686390715801114	0.22826068175215408
0.8	0.8	1438.04761752	0.2902533813183768	0.25059343056286487
0.9	0.9	1617.80356971	0.3103562330620341	0.27107755490073016
1.0	1.0	1797.5595219000004	0.32922774175170166	0.2901103216600958
1.1	1.1	2946.964181030002	0.3470705897122282	0.30796371484592355
1.2	1.2	4096.368840160003	0.36403713016205197	0.32483380973745024
1.3	1.3	5245.773499290001	0.3802453615572801	0.3408675665130881
1.4	1.4	6395.178158420003	0.3957889066617685	0.35617854003779476
1.5	1.5	7544.582817550001	0.41074354133646224	0.37085665286041003
1.6	1.6	8693.987476680002	0.4251716301084274	0.38497456731328683
1.7	1.7	9843.392135810003	0.43912523572720624	0.3985920022087899
1.8	1.8	10992.79679494	0.45264835781827945	0.41175875166180215
1.9	1.9	12142.201454070006	0.4657785817190022	0.4245168538350964
2.0	2.0	13291.6061132	0.47854831717116747	0.43690218534448894
2.1	2.1	14198.82707966	0.4909857451784477	0.4489456571176718
2.2	2.2	15106.048046120002	0.5031155529725552	0.4606741271935271
2.3	2.3	16013.269012580004	0.514959512353775	0.47211110833994147
2.4	2.4	16920.48997904	0.5265369403925533	0.4832773242294769
2.430385389	2.430385389	22363.8157778	0.5300046608066735	0.486619437466094
