	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	85.67189957049993	0.0	0.0
0.2	0.2	171.34379914099998	0.01897957479043195	0.01846277979244767
0.3	0.3	257.0156987115	0.05673247734394118	0.07100076243266115
0.4	0.4	342.68759828200007	0.18927817608549377	0.1368686962919609
0.5	0.5	428.3594978525	0.21901965146995542	0.17508476989698932
0.6	0.6	514.031397423	0.24510614604431935	0.20345555928874368
0.7	0.7	599.7032969935001	0.2686390715801114	0.22826068175215408
0.8	0.8	685.375196564	0.2902533813183768	0.25059343056286487
0.9	0.9	771.0470961345001	0.3103562330620341	0.27107755490073016
1.0	1.0	856.718995705	0.32922774175170166	0.2901103216600958
1.1	1.1	1078.7523397875002	0.3470705897122282	0.30796371484592355
1.2	1.2	1300.7856838700004	0.36403713016205197	0.32483380973745024
1.3	1.3	1522.8190279525	0.3802453615572801	0.3408675665130881
1.4	1.4	1744.852372035	0.3957889066617685	0.35617854003779476
1.5	1.5	1966.8857161175	0.41074354133646224	0.37085665286041003
1.6	1.6	2188.9190602	0.4251716301084274	0.38497456731328683
1.7	1.7	2410.9524042825	0.43912523572720624	0.3985920022087899
1.8	1.8	2632.985748365	0.45264835781827945	0.41175875166180215
1.9	1.9	2855.0190924475	0.4657785817190022	0.4245168538350964
2.0	2.0	3077.05243653	0.47854831717116747	0.43690218534448894
2.1	2.1	3238.248738774	0.4909857451784477	0.4489456571176718
2.2	2.2	3399.445041018	0.5031155529725552	0.4606741271935271
2.3	2.3	3560.641343262	0.514959512353775	0.47211110833994147
2.4	2.4	3721.837645506	0.5265369403925533	0.4832773242294769
2.5	2.5	3883.03394775	0.537865070497229	0.4941911520206811
2.505019215	2.505019215	4689.01545897	0.5384273685206579	0.4947325914948195
