	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	6.407835592660001	0.0	0.0
0.2	0.2	12.81567118532	0.01897957479043195	0.01846277979244767
0.3	0.3	19.22350677798	0.05673247734394118	0.07100076243266115
0.4	0.4	25.63134237064	0.18927817608549377	0.1368686962919609
0.5	0.5	32.0391779633	0.21901965146995542	0.17508476989698932
0.6	0.6	38.447013555960005	0.24510614604431935	0.20345555928874368
0.7	0.7	44.854849148620005	0.2686390715801114	0.22826068175215408
0.8	0.8	51.262684741280005	0.2902533813183768	0.25059343056286487
0.9	0.9	57.67052033394	0.3103562330620341	0.27107755490073016
1.0	1.0	64.0783559266	0.32922774175170166	0.2901103216600958
1.1	1.1	109.24173602874004	0.3470705897122282	0.30796371484592355
1.2	1.2	154.40511613088012	0.36403713016205197	0.32483380973745024
1.3	1.3	199.56849623302003	0.3802453615572801	0.3408675665130881
1.4	1.4	244.73187633516	0.3957889066617685	0.35617854003779476
1.5	1.5	289.8952564373	0.41074354133646224	0.37085665286041003
1.6	1.6	335.0586365394401	0.4251716301084274	0.38497456731328683
1.7	1.7	380.2220166415801	0.43912523572720624	0.3985920022087899
1.8	1.8	425.38539674372	0.45264835781827945	0.41175875166180215
1.9	1.9	470.54877684586006	0.4657785817190022	0.4245168538350964
2.0	2.0	515.712156948	0.47854831717116747	0.43690218534448894
2.1	2.1	647.0148769562003	0.4909857451784477	0.4489456571176718
2.2	2.2	778.3175969644002	0.5031155529725552	0.4606741271935271
2.3	2.3	909.6203169726004	0.514959512353775	0.47211110833994147
2.4	2.4	1040.9230369808006	0.5265369403925533	0.4832773242294769
2.5	2.5	1172.225756989	0.537865070497229	0.4941911520206811
2.6	2.6	1303.5284769972004	0.5489593542949819	0.5048689784917328
2.7	2.7	1434.8311970054003	0.5598337094763893	0.5153254895200304
2.8	2.8	1566.1339170136005	0.5705007249808027	0.5255739075558812
2.9	2.9	1697.4366370218006	0.5809718321714772	0.5356261880779292
3.0	3.0	1828.73935703	0.5912574486495554	0.5454931833744332
3.1	3.1	2044.6451142190008	0.6013670998717053	0.5551847800590076
3.2	3.2	2260.550871408001	0.6113095226216764	0.5647100152943737
3.3	3.3	2476.4566285970004	0.6210927535402321	0.5740771756212107
3.4	3.4	2692.362385786001	0.6307242052697203	0.5832938814730124
3.5	3.5	2908.268142975	0.6402107322680038	0.5923671598328326
3.6	3.6	3124.1739001640003	0.6495586879553225	0.6013035070047056
3.7	3.7	3340.079657353001	0.6587739745499279	0.6101089430959057
3.8	3.8	3555.985414542001	0.6678620867045142	0.6187890595102056
3.9	3.9	3771.891171731001	0.6768281498608916	0.6273490605178887
4.0	4.0	3987.79692892	0.6856769540840594	0.6357937997813327
4.1	4.1	4293.540519967002	0.6944129840104493	0.6441278125648884
4.2	4.2	4599.284111014001	0.7030404454423848	0.652355344236518
4.3	4.3	4905.027702060999	0.7115632890367547	0.6604803755700975
4.4	4.4	5210.771293108001	0.7199852314668703	0.6685066452767483
4.5	4.5	5516.514884155	0.7283097743793575	0.6764376701273619
4.6	4.6	5822.258475202001	0.7365402214206186	0.6842767629738399
4.7	4.7	6128.0020662490015	0.7446796935678534	0.6920270489312094
4.8	4.8	6433.745657296002	0.7527311429665464	0.6996914799449676
4.9	4.9	6739.489248343	0.7606973654485502	0.7072728479363657
5.0	5.0	7045.23283939	0.7685810118813392	0.7147737966917298
5.094261151	5.094261151	7375.97308611	0.77593888541651	0.7217729009342789
