	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	45.67446184979997	0.0	0.0
0.2	0.2	91.3489236996	0.12811212983541567	0.0528188914233899
0.3	0.3	137.02338554940002	0.38294422207160295	0.22797155509231704
0.4	0.4	182.6978473992	0.7262074405335291	0.5265239716146329
0.5	0.5	228.372309249	1.1180694967454459	0.8894770998993414
0.6	0.6	274.04677109880004	1.578826182515002	1.3987589234146962
0.7	0.7	319.7212329486	2.0968170068099883	2.0181901952568166
0.8	0.8	365.3956947984	2.642291422000853	2.6578527578480853
0.9	0.9	411.07015664820005	3.2282609688616866	3.4385848368191456
1.0	1.0	456.744618498	3.852098813005794	4.30112508046788
1.1	1.1	820.4904341692004	4.511631859677538	5.162742280122272
1.2	1.2	1184.2362498404004	5.205023355527772	6.164091644335148
1.3	1.3	1547.9820655116	5.930694097690488	7.226156757919961
1.4	1.4	1911.7278811828005	6.6872673055482466	8.254609872955507
1.5	1.5	2275.473696854	13.898346055011592	9.411304646705593
1.6	1.6	2639.2195125252	14.834540099788946	10.602671773819885
1.7	1.7	3002.9653281964	15.698650980009758	11.729986481140047
1.8	1.8	3366.7111438676	16.508152681679075	14.909841933298818
1.9	1.9	3730.4569595388	17.2737169013661	15.759156299868872
2.0	2.0	4094.20277521	18.00262493350808	16.556062606208283
2.1	2.1	5132.196656709002	18.7001872236774	17.31068802617961
2.2	2.2	6170.190538208001	19.37045549916385	18.029924631563933
2.3	2.3	7208.184419707003	20.01662419553778	18.718809266442626
2.4	2.4	8246.178301206004	20.641275762343906	19.38119725708563
2.5	2.5	9284.172182705	21.24653976466982	20.020138366424554
2.6	2.6	10322.166064204	21.834200922308316	20.638105844462924
2.7	2.7	11360.159945703002	22.40577520644448	21.237145021636408
2.8	2.8	12398.153827202004	22.962565061942634	21.818974389589023
2.9	2.9	13436.147708701004	23.505700490385436	22.385056971017626
3.0	3.0	14474.1415902	24.03617026457099	22.93665225231346
3.1	3.1	16274.187703240004	24.554846077690787	23.474854925868502
3.2	3.2	18074.23381628	25.062501522153354	24.00062440533001
3.3	3.3	19874.279929320004	25.55982721199644	24.514807718752447
3.4	3.4	21674.326042360008	26.047442980366007	25.018157543772325
3.5	3.5	23474.3721554	26.525907825406108	25.511346610553705
3.6	3.6	25274.41826844	26.995728099800274	25.994979343357915
3.7	3.7	27074.46438148	27.457364313886924	26.469601371655177
3.8	3.8	28874.51049452	27.91123683253383	26.935707375835154
3.9	3.9	30674.556607560004	28.357730680674717	27.393747615639285
4.0	4.0	32474.6027206	28.797199624234885	27.844133405535594
4.1	4.1	34985.62429163002	29.229969657154868	28.28724174009733
4.2	4.2	37496.64586266	29.6563419979701	28.723419227224827
4.3	4.3	40007.66743368999	30.07659567856057	29.15298545317527
4.4	4.4	42518.689004720014	30.49098979157958	29.57623587768895
4.5	4.5	45029.71057575	30.89976545051096	29.993444337825494
4.6	4.6	47540.73214678002	31.303147506424967	30.404865223896106
4.7	4.7	50051.75371781	31.70134605766878	30.81073537898319
4.8	4.8	52562.77528884002	32.094557782469096	31.21127576416743
4.9	4.9	55073.79685987001	32.48296711938937	31.606692924140525
5.0	5.0	57584.8184309	32.86674731650625	31.997180281927694
5.097351748	5.097351748	60337.7213171	33.2360724244339	32.37276368644271
