	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	39.538586975499975	0.0	0.0
0.2	0.2	79.07717395099995	0.09489787395215976	0.045127264291644174
0.3	0.3	118.6157609265	0.2836623867197059	0.1937801385485648
0.4	0.4	158.154347902	0.5379314374322438	0.4451054969670736
0.5	0.5	197.6929348775	0.8281996272188488	0.7480850599833367
0.6	0.6	237.23152185300003	1.1695008759370384	1.168947673627872
0.7	0.7	276.77010882850004	1.5531977828222134	1.6749614175146987
0.8	0.8	316.308695804	1.9572529051858167	2.19140104773754
0.9	0.9	355.84728277949995	2.3913044213790267	2.811819191733251
1.0	1.0	395.385869755	2.8534065281524397	3.4851328040125793
1.1	1.1	722.2948438015001	3.341949525687065	4.146528037296533
1.2	1.2	1049.2038178480009	7.089512876809717	4.894944703411759
1.3	1.3	1376.1127918945	7.626654536908045	5.66457816753155
1.4	1.4	1703.0217659410005	8.122066529691091	7.20414318530205
1.5	1.5	2029.9307399875	8.58527398624058	7.713592931791932
1.6	1.6	2356.8397140340007	9.022393950011633	8.18658526764176
1.7	1.7	2683.7486880805004	9.437704806976054	8.630812620697778
1.8	1.8	3010.657662127	9.834368832511148	9.051389915831066
1.9	1.9	3337.5666361735	10.214816550260895	9.451982188499617
2.0	2.0	3664.47561022	10.580971709608475	9.835347098275616
2.1	2.1	4473.441620357999	10.934392327591993	10.203633436697544
2.2	2.2	5282.407630496003	11.276363823660988	10.558560564534956
2.3	2.3	6091.373640634001	11.607963081574464	10.901533340781311
2.4	2.4	6900.339650772004	11.930103992314908	11.23371936150653
2.5	2.5	7709.30566091	12.243570727378296	11.556102873848076
2.6	2.6	8518.271671048002	12.54904261324768	11.869523583772786
2.7	2.7	9327.237681186	12.84711309612421	12.174705311972344
2.8	2.8	10136.203691324004	13.138304449060293	12.472277614569336
2.9	2.9	10945.169701462002	13.423079348386581	12.762792400149063
3.0	3.0	11754.1357116	13.70185010645223	13.046736907759785
3.1	3.1	13124.65312278	13.974986121852867	13.324543986582425
3.2	3.2	14495.170533960005	14.242819954697836	13.596600340484992
3.3	3.3	15865.687945140004	14.505652327785153	13.86325321437717
3.4	3.4	17236.205356320006	14.763756279083667	14.124815871373741
3.5	3.5	18606.722767500003	15.017380636639027	14.381572120199953
3.6	3.6	19977.240178680004	15.266752947385369	14.633780088418451
3.7	3.7	21347.757589860004	15.51208196200672	14.88167539080762
3.8	3.8	22718.275001040005	15.753559756003927	15.125473808234934
3.9	3.9	24088.79241222001	15.99136355045379	15.365373567064236
4.0	4.0	25459.309823400006	16.225657283176446	15.601557290067444
4.1	4.1	27365.70971942001	16.45659297114751	15.834193675283005
4.2	4.2	29272.10961544001	16.684311897279986	16.063438948081465
4.3	4.3	31178.50951146	16.908945648630123	16.289438123010708
4.4	4.4	33084.909407480016	17.13061702826574	16.512326105184652
4.5	4.5	34991.309303500006	17.349440859186892	16.73222865559945
4.6	4.6	36897.70919952002	17.565524695592213	16.949263240478324
4.7	4.7	38804.10909554	17.77896945427652	17.16353978131235
4.8	4.8	40710.50899156001	17.989869976902373	17.375161319493014
4.9	4.9	42616.908887580015	18.198315532214806	17.58422460718187
5.0	5.0	44523.3087836	18.40439026588877	17.79082063422355
5.081243702	5.081243702	46251.0360696	18.57012246673119	17.95690969646541
