	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	12.456492754599994	0.0	0.0
0.2	0.2	24.9129855092	0.01897957479043195	0.01846277979244767
0.3	0.3	37.369478263800005	0.05673247734394118	0.07100076243266115
0.4	0.4	49.82597101840001	0.18927817608549377	0.1368686962919609
0.5	0.5	62.282463773	0.21901965146995542	0.17508476989698932
0.6	0.6	74.73895652760001	0.24510614604431935	0.20345555928874368
0.7	0.7	87.19544928220002	0.2686390715801114	0.22826068175215408
0.8	0.8	99.6519420368	0.2902533813183768	0.25059343056286487
0.9	0.9	112.1084347914	0.3103562330620341	0.27107755490073016
1.0	1.0	124.564927546	0.32922774175170166	0.2901103216600958
1.1	1.1	142.62939158320003	0.3470705897122282	0.30796371484592355
1.2	1.2	160.69385562040003	0.36403713016205197	0.32483380973745024
1.3	1.3	178.75831965759997	0.3802453615572801	0.3408675665130881
1.329685484	1.329685484	305.209567918	0.38492519295771604	0.3454836927586802
