	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.5714663054860001	0.0	0.0
0.2	0.2	1.1429326109719993	0.01897957479043195	0.01846277979244767
0.3	0.3	1.7143989164580002	0.05673247734394118	0.07100076243266115
0.4	0.4	2.2858652219440003	0.18927817608549377	0.1368686962919609
0.5	0.5	2.8573315274299995	0.21901965146995542	0.17508476989698932
0.6	0.6	3.428797832916	0.24510614604431935	0.20345555928874368
0.7	0.7	4.000264138402	0.2686390715801114	0.22826068175215408
0.8	0.8	4.571730443888001	0.2902533813183768	0.25059343056286487
0.9	0.9	5.143196749373999	0.3103562330620341	0.27107755490073016
1.0	1.0	5.714663054859999	0.32922774175170166	0.2901103216600958
1.1	1.1	10.294816501674	0.3470705897122282	0.30796371484592355
1.2	1.2	14.874969948488008	0.36403713016205197	0.32483380973745024
1.3	1.3	19.455123395302003	0.3802453615572801	0.3408675665130881
1.4	1.4	24.035276842116	0.3957889066617685	0.35617854003779476
1.5	1.5	28.61543028893	0.41074354133646224	0.37085665286041003
1.6	1.6	33.195583735744016	0.4251716301084274	0.38497456731328683
1.7	1.7	37.775737182558	0.43912523572720624	0.3985920022087899
1.8	1.8	42.355890629372006	0.45264835781827945	0.41175875166180215
1.9	1.9	46.93604407618601	0.4657785817190022	0.4245168538350964
2.0	2.0	51.516197523	0.47854831717116747	0.43690218534448894
2.1	2.1	98.03548377250009	0.4909857451784477	0.4489456571176718
2.2	2.2	144.55477002200013	0.5031155529725552	0.4606741271935271
2.3	2.3	191.07405627150013	0.514959512353775	0.47211110833994147
2.4	2.4	237.59334252100007	0.5265369403925533	0.4832773242294769
2.5	2.5	284.1126287705	0.537865070497229	0.4941911520206811
2.6	2.6	330.63191502000006	0.5489593542949819	0.5048689784917328
2.7	2.7	377.1512012695001	0.5598337094763893	0.5153254895200304
2.8	2.8	423.6704875190002	0.5705007249808027	0.5255739075558812
2.9	2.9	470.1897737685002	0.5809718321714772	0.5356261880779292
3.0	3.0	516.7090600180001	0.5912574486495554	0.5454931833744332
3.1	3.1	619.1933045042003	0.6013670998717053	0.5551847800590076
3.2	3.2	721.6775489904003	0.6113095226216764	0.5647100152943737
3.3	3.3	824.1617934766005	0.6210927535402321	0.5740771756212107
3.4	3.4	926.6460379628004	0.6307242052697203	0.5832938814730124
3.5	3.5	1029.130282449	0.6402107322680038	0.5923671598328326
3.6	3.6	1131.6145269352	0.6495586879553225	0.6013035070047056
3.7	3.7	1234.0987714214002	0.6587739745499279	0.6101089430959057
3.8	3.8	1336.5830159076006	0.6678620867045142	0.6187890595102056
3.9	3.9	1439.0672603938003	0.6768281498608916	0.6273490605178887
4.0	4.0	1541.55150488	0.6856769540840594	0.6357937997813327
4.1	4.1	1693.7788523970007	0.6944129840104493	0.6441278125648884
4.2	4.2	1846.0061999140005	0.7030404454423848	0.652355344236518
4.3	4.3	1998.233547431	0.7115632890367547	0.6604803755700975
4.4	4.4	2150.4608949480007	0.7199852314668703	0.6685066452767483
4.5	4.5	2302.688242465	0.7283097743793575	0.6764376701273619
4.6	4.6	2454.915589982001	0.7365402214206186	0.6842767629738399
4.7	4.7	2607.1429374990007	0.7446796935678534	0.6920270489312094
4.8	4.8	2759.370285016001	0.7527311429665464	0.6996914799449676
4.9	4.9	2911.5976325330007	0.7606973654485502	0.7072728479363657
5.0	5.0	3063.82498005	0.7685810118813392	0.7147737966917298
5.094711907	5.094711907	3232.75102902	0.775973903067653	0.7218062075213706
