	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	11.324273762999995	0.0	0.0
0.2	0.2	22.64854752599999	0.0379591495808639	0.028165264918530043
0.3	0.3	33.97282128900001	0.11346495468788236	0.11723184274128337
0.4	0.4	45.297095052	0.21517257497289755	0.25956993017990526
0.5	0.5	56.621368815	0.33127985088753953	0.4199382012768701
0.6	0.6	67.945642578	0.8687686442596262	0.6215443679560185
0.7	0.7	79.269916341	0.9753174461001337	0.8633269551002515
0.8	0.8	90.594190104	1.0707190547253924	0.9780314539619981
0.9	0.9	101.918463867	1.1579906092842907	1.0798212064580182
1.0	1.0	113.24273763	1.238962246140157	1.172433858003288
1.1	1.1	152.4077437066	1.3148536455485247	1.2580441946857521
1.2	1.2	191.57274978320004	1.3865297438275077	1.3380665926123976
1.3	1.3	230.7377558598	1.454631902539017	1.4134876674057626
1.4	1.4	269.9027619364	1.5196520736476413	1.485030273490033
1.5	1.5	309.067768013	1.5819778057874847	1.5532437871273628
1.56640984	1.56640984	504.892798396	1.6220349491577601	1.5969193771950012
