	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	202.325190305	0.0	0.0
0.2	0.2	404.65038061	0.2372446848803994	0.06468021443095802
0.3	0.3	606.9755709150003	0.7091559667992647	0.2804382518979513
0.4	0.4	809.3007612200001	1.3448285935806095	0.6507976351183818
0.5	0.5	1011.625951525	2.0704990680471216	1.1042192918643259
0.6	0.6	1213.9511418300006	2.923752189842596	1.7456317863513486
0.7	0.7	1416.2763321350003	3.882994457055533	2.532752427671828
0.8	0.8	1618.60152244	4.893132262964541	3.3526547034318646
0.9	0.9	1820.926712745	5.978261053447566	4.364596446280998
1.0	1.0	2023.25190305	7.133516320381099	5.495774599839292
1.1	1.1	2987.690612405002	8.354873814217662	6.637408049229982
1.2	1.2	3952.1293217600014	9.638932139866244	7.984684461632545
1.3	1.3	4916.568031115001	10.982766847574974	9.436525382343742
1.4	1.4	5881.006740470002	12.38382834360786	10.861524871543194
1.5	1.5	6845.445449825002	13.839868017539615	12.500196046777663
1.6	1.6	7809.884159180001	15.348883282630448	14.227226486670261
1.7	1.7	8774.322868535002	16.909075722384824	15.893273654838671
1.8	1.8	9738.761577890002	33.64389337438024	17.774533798458574
1.9	1.9	10703.200287245	35.5122283270535	19.72590257369763
2.0	2.0	11667.6389966	37.259770137951165	21.585411465048793
2.1	2.1	14012.999922530002	38.91180449840965	23.65385752616795
2.2	2.2	16358.360848460004	40.484887724554106	25.77128376690621
2.3	2.3	18703.721774390004	41.99081000808044	27.76926332359345
2.4	2.4	21049.082700320007	43.438432212981304	29.95998171880512
2.5	2.5	23394.44362625	44.83467047602038	38.08856944031796
2.6	2.6	25739.80455218	46.1850773697723	39.75665775650704
2.7	2.7	28085.16547811	47.49420947307238	41.33561331563367
2.8	2.8	30430.526404040003	48.76587230500668	42.84209684739561
2.9	2.9	32775.887329970006	50.00329035574984	44.287288816338474
3.0	3.0	35121.2482559	51.209229079854005	45.679352365847805
3.1	3.1	35951.91540084	52.38608483744037	47.024562388839165
3.2	3.2	36782.58254578	53.535952736269614	48.3279152634802
3.243047875	3.243047875	43427.9197053	54.02310527088129	48.87713792429232
