	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.54673507199	0.0	0.0
0.2	0.2	9.09347014398	0.01897957479043195	0.01846277979244767
0.3	0.3	13.640205215970006	0.05673247734394118	0.07100076243266115
0.4	0.4	18.18694028796	0.18927817608549377	0.1368686962919609
0.5	0.5	22.73367535995	0.21901965146995542	0.17508476989698932
0.6	0.6	27.28041043194	0.24510614604431935	0.20345555928874368
0.7	0.7	31.82714550393	0.2686390715801114	0.22826068175215408
0.8	0.8	36.37388057592	0.2902533813183768	0.25059343056286487
0.9	0.9	40.92061564791	0.3103562330620341	0.27107755490073016
1.0	1.0	45.4673507199	0.32922774175170166	0.2901103216600958
1.1	1.1	78.73472209451	0.3470705897122282	0.30796371484592355
1.2	1.2	112.00209346912004	0.36403713016205197	0.32483380973745024
1.3	1.3	145.26946484373002	0.3802453615572801	0.3408675665130881
1.4	1.4	178.53683621834003	0.3957889066617685	0.35617854003779476
1.5	1.5	211.80420759295	0.41074354133646224	0.37085665286041003
1.6	1.6	245.07157896756	0.4251716301084274	0.38497456731328683
1.7	1.7	278.33895034217005	0.43912523572720624	0.3985920022087899
1.8	1.8	311.60632171678003	0.45264835781827945	0.41175875166180215
1.9	1.9	344.87369309139	0.4657785817190022	0.4245168538350964
2.0	2.0	378.141064466	0.47854831717116747	0.43690218534448894
2.1	2.1	467.72900824540017	0.4909857451784477	0.4489456571176718
2.2	2.2	557.3169520248001	0.5031155529725552	0.4606741271935271
2.3	2.3	646.9048958042002	0.514959512353775	0.47211110833994147
2.4	2.4	736.4928395836004	0.5265369403925533	0.4832773242294769
2.5	2.5	826.080783363	0.537865070497229	0.4941911520206811
2.6	2.6	915.6687271424	0.5489593542949819	0.5048689784917328
2.7	2.7	1005.2566709218004	0.5598337094763893	0.5153254895200304
2.8	2.8	1094.8446147012005	0.5705007249808027	0.5255739075558812
2.9	2.9	1184.4325584806004	0.5809718321714772	0.5356261880779292
3.0	3.0	1274.02050226	0.5912574486495554	0.5454931833744332
3.1	3.1	1433.64382487	0.6013670998717053	0.5551847800590076
3.2	3.2	1593.2671474800006	0.6113095226216764	0.5647100152943737
3.3	3.3	1752.8904700900007	0.6210927535402321	0.5740771756212107
3.4	3.4	1912.5137927000003	0.6307242052697203	0.5832938814730124
3.5	3.5	2072.13711531	0.6402107322680038	0.5923671598328326
3.6	3.6	2231.76043792	0.6495586879553225	0.6013035070047056
3.7	3.7	2391.3837605300005	0.6587739745499279	0.6101089430959057
3.8	3.8	2551.0070831400008	0.6678620867045142	0.6187890595102056
3.9	3.9	2710.630405750001	0.6768281498608916	0.6273490605178887
4.0	4.0	2870.25372836	0.6856769540840594	0.6357937997813327
4.1	4.1	3093.8323569190006	0.6944129840104493	0.6441278125648884
4.2	4.2	3317.4109854780004	0.7030404454423848	0.652355344236518
4.3	4.3	3540.989614036999	0.7115632890367547	0.6604803755700975
4.4	4.4	3764.568242596	0.7199852314668703	0.6685066452767483
4.5	4.5	3988.146871155	0.7283097743793575	0.6764376701273619
4.6	4.6	4211.725499714001	0.7365402214206186	0.6842767629738399
4.7	4.7	4435.304128273	0.7446796935678534	0.6920270489312094
4.8	4.8	4658.882756832001	0.7527311429665464	0.6996914799449676
4.9	4.9	4882.461385391001	0.7606973654485502	0.7072728479363657
5.0	5.0	5106.04001395	0.7685810118813392	0.7147737966917298
5.095547804	5.095547804	5345.90773035	0.7760388367883183	0.7218679683024887
