	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.7024419854100006	0.0	0.0
0.2	0.2	5.404883970819999	0.042704043278471895	0.029472736806067438
0.3	0.3	8.10732595623	0.12764807402386766	0.12323909255710772
0.4	0.4	10.80976794164	0.24206914684450972	0.27446012263492875
0.5	0.5	13.51220992705	0.37268983224848196	0.4469407254717659
0.6	0.6	16.214651912460006	1.058998488287873	0.6684190171395178
0.7	0.7	18.917093897870004	1.1996175697207274	0.9878713920224963
0.8	0.8	21.61953588328	1.3241384575340616	1.1284227268222404
0.9	0.9	24.32197786869	1.437331149649218	1.2518738075469953
1.0	1.0	27.0244198541	1.541921041393082	1.3635747729557945
1.1	1.1	37.17847448509001	1.6396636801429407	1.4664672402763614
1.2	1.2	47.332529116080025	1.731776765043292	1.5624079863672153
1.3	1.3	57.48658374707	1.819149271343828	1.6526681473107532
1.4	1.4	67.64063837806003	1.9024552261897378	1.738167036067737
1.5	1.5	77.79469300905002	1.9822208778609773	1.8195967154370667
1.6	1.6	87.94874764004001	2.0588668416922817	1.897494458554672
1.7	1.7	98.10280227103	2.1327358310716185	1.9722877072336544
1.8	1.8	108.25685690202	2.204111614386423	2.044323391810462
1.9	1.9	118.41091153301	2.2732323886106762	2.1138878292997316
2.0	2.0	128.564966164	2.340300466949381	2.18122067603098
2.1	2.1	143.7264830724	2.4054894566768033	2.246524982626927
2.2	2.2	158.88799998080003	2.4689496821947428	2.309974610791219
2.3	2.3	174.04951688920002	2.5308123527681454	2.371719815039945
2.4	2.4	189.2110337976001	2.591192814047681	2.4318915175951705
2.5	2.5	204.372550706	2.650193118934262	2.4906046332658187
2.6	2.6	219.5340676144	2.7079040847449405	2.5479606910686776
2.7	2.7	234.69558452280003	2.764406957168085	2.604049926787608
2.8	2.8	249.8571014312	2.8197747693746797	2.6589529717315012
2.9	2.9	265.01861833960004	2.8740734620466033	2.7127422292596535
3.0	3.0	280.180135248	2.927362813911772	2.765483007016577
3.1	3.1	302.93981218380003	2.9796972206358254	2.817234455972439
3.2	3.2	325.6994891196	3.0311263512804167	2.8680503551715697
3.3	3.3	348.4591660554001	3.0816957051010547	2.91797977214275
3.4	3.4	371.2188429912	3.131447086606487	2.9670676222746057
3.5	3.5	393.978519927	3.1804190131067633	3.0153551454591767
3.6	3.6	416.7381968628	3.228647066135872	3.0628803145069083
3.7	3.7	439.4978737986	3.2761641959295074	3.1096781869199024
3.8	3.8	462.2575507344	3.323000986412634	3.155781209351116
3.9	3.9	485.0172276702	3.369185886789829	3.201219482312226
4.0	4.0	507.776904606	3.4147454147493947	3.2460209913027724
4.1	4.1	544.9627186096002	3.459704335426045	3.2902118094302057
4.2	4.2	582.1485326132	3.504085819569601	3.333816275709039
4.3	4.3	619.3343466167997	3.5479115838014943	3.3768571525182827
4.4	4.4	656.5201606204001	3.591202015380183	3.4193557651224538
4.5	4.5	693.705974624	3.633976283518553	3.4613321256941902
4.6	4.6	730.8917886276001	3.6762524389852818	3.5028050438939426
4.7	4.7	768.0776026312001	3.718047503464088	3.543792225747318
4.8	4.8	805.2634166348003	3.759377549930572	3.584310362300234
4.9	4.9	842.4492306384003	3.800257775127002	3.6243752093155748
5.0	5.0	879.635044642	3.840702565064947	3.6640016590943145
5.1	5.1	884.3556177667999	3.8807255543591044	3.7032038053525795
5.110062237	5.110062237	926.84077589	3.88472991318763	3.707125446921008
