	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.261951112760002	0.0	0.0
0.2	0.2	10.523902225519995	0.03321425588325591	0.026081237526689834
0.3	0.3	15.78585333828	0.09928183535189705	0.10758772207579992
0.4	0.4	21.04780445104	0.18827600310128534	0.23542325595165028
0.5	0.5	26.3097555638	0.5984290079669504	0.37557337930771817
0.6	0.6	31.571706676560005	0.688153995218988	0.5861191502671058
0.7	0.7	36.83365778932	0.7668239420053549	0.6814676513343317
0.8	0.8	42.09560890208	0.8378623446119695	0.7641941064866237
0.9	0.9	47.35756001484	0.903185255911008	0.8384626584168735
1.0	1.0	52.6195111276	0.9640071066206101	0.9064980357621005
1.1	1.1	80.83612362804001	1.0211593729628687	0.9696756008293329
1.2	1.2	109.05273612848008	1.0752426059463178	1.0289219699933794
1.3	1.3	137.26934862892003	1.1267080832550274	1.084898791324943
1.4	1.4	165.48596112936002	1.1759054670011646	1.1380989776241308
1.5	1.5	193.7025736298	1.2231124066282895	1.18890186929648
1.6	1.6	221.9191861302401	1.2685538429988008	1.237607033809176
1.7	1.7	250.13579863068009	1.312415099508798	1.28445606996623
1.8	1.8	278.35241113112005	1.3548510514806908	1.3296472655429235
1.9	1.9	306.56902363156007	1.3959927255720324	1.3733457894177175
2.0	2.0	334.78563613200004	1.4359521609638282	1.4156909820021366
2.1	2.1	425.5754987998	1.4748260626787368	1.4568016971030717
2.2	2.2	516.3653614676002	1.5126985956732928	1.4967802980654752
2.3	2.3	607.1552241354002	1.5496435550520502	1.5357157017497218
2.4	2.4	697.9450868032004	1.5857260750082	1.5736857344008321
2.5	2.5	788.734949471	1.6210039911705167	1.6107589808779013
2.6	2.6	879.5248121388	1.6555289387337107	1.6469962546221293
2.7	2.7	970.3146748066002	1.6893472465275905	1.6824517794747569
2.8	2.8	1061.1045374744003	1.7225006716111	1.7171741496247825
2.9	2.9	1151.8944001422003	1.7550270078864698	1.7512071166421834
3.0	3.0	1242.68426281	1.7869605942083993	1.78459024025899
3.1	3.1	1400.1580976950004	1.8183327415829664	1.817359430701708
3.2	3.2	1557.6319325800002	1.8491720946849919	1.8495474039043838
3.3	3.3	1715.1057674650006	1.8795049396433074	1.8811840661388852
3.4	3.4	1872.5796023500009	1.9093554675535471	1.9122968410087935
3.5	3.5	2030.053437235	1.9387460012689104	1.9429109490343872
3.6	3.6	2187.52727212	1.9676971915417882	1.9730496479762007
3.7	3.7	2345.001107005	1.9962281874358643	2.0027344404383984
3.8	3.8	2502.47494189	2.0243567850206006	2.031985254041927
3.9	3.9	2659.948776775001	2.0520995576405805	2.060820598474651
4.0	4.0	2817.42261166	2.079471970477586	2.0892577029478967
4.1	4.1	3042.0069114940006	2.1064884816615206	2.1173126369688697
4.2	4.2	3266.591211328	2.1331626318127883	2.1450004168408583
4.3	4.3	3491.175511162	2.1595071235948264	2.1723350999013475
4.4	4.4	3715.759810996001	2.18553389260698	2.199329868181703
4.5	4.5	3940.34411083	2.21125417074325	2.2259971029053625
4.6	4.6	4164.9284106640025	2.2366785429736202	2.2523484510223595
4.7	4.7	4389.512710498	2.2618169983640963	2.278394884797123
4.8	4.8	4614.0970103320005	2.286678976034602	2.3041467553164083
4.9	4.9	4838.681310166001	2.3112734066556744	2.3296138406591416
5.0	5.0	5063.26561	2.3356087500023026	2.3548053893652936
5.1	5.1	5092.216555180001	2.359693029013598	2.379730159752864
5.101218793	5.101218793	5352.7750618	2.3599850498059975	2.3800323303557622
