	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	100.11784314499994	0.0	0.0
0.2	0.2	200.23568629	0.2372446848803994	0.06836082608740189
0.3	0.3	300.3535294350001	0.7091559667992647	0.29667722485235054
0.4	0.4	400.47137258	1.3448285935806095	0.6891578549296992
0.5	0.5	500.589215725	2.0704990680471216	1.170340744619199
0.6	0.6	600.7070588700002	2.923752189842596	1.852115800999047
0.7	0.7	700.824902015	3.882994457055533	2.6902072570810076
0.8	0.8	800.94274516	4.893132262964541	3.5646308255879036
0.9	0.9	901.060588305	5.978261053447566	4.6460834746629756
1.0	1.0	1001.17843145	7.133516320381099	5.857500617439718
1.1	1.1	1446.0748702060005	8.354873814217662	7.082287470881148
1.2	1.2	1890.9713089620009	9.638932139866244	8.531436772095283
1.3	1.3	2335.867747718	10.982766847574974	10.097061640059575
1.4	1.4	2780.7641864740003	12.38382834360786	11.636930696398661
1.5	1.5	3225.66062523	13.839868017539615	13.413571201759114
1.6	1.6	3670.557063986	15.348883282630448	15.292020728699518
1.7	1.7	4115.453502742001	16.909075722384824	17.10865541748679
1.8	1.8	4560.349941498	18.518818578036218	19.16889874295489
1.9	1.9	5005.2463802540005	20.176631055385528	21.314784790018592
2.0	2.0	5450.14281901	21.881157714820265	23.36600715386146
2.1	2.1	6865.588198059	23.631151719964897	25.661224421105345
2.2	2.2	8281.033577108003	45.91469175117677	28.02393910554449
2.3	2.3	9696.478956157003	48.08654404620627	30.262482536132534
2.4	2.4	11111.924335206006	50.130426305015	32.73769346617757
2.5	2.5	12527.369714255	52.07211178404719	35.25951243158064
2.6	2.6	13942.815093304	53.92859140814828	37.63106176451736
2.7	2.7	15358.260472353002	55.71204475775066	40.22228423104946
2.8	2.8	16773.705851402003	57.43168320392859	50.489123778925766
2.9	2.9	18189.151230451007	59.09473974661869	52.43423875216456
3.0	3.0	19604.5966095	60.707054540151766	54.28778249013776
3.1	3.1	23235.55731923001	62.27344612361215	56.06498783142593
3.2	3.2	26866.51802896001	63.797959445897064	57.776555786113796
3.3	3.3	30497.47873869001	65.28403852339905	59.43052664345133
3.4	3.4	34128.43944842002	66.73465067849644	61.033208367779544
3.5	3.5	37759.40015815001	68.1523784100433	62.58970302376833
3.6	3.6	41390.360867880016	69.53948890158263	64.104232599281
3.7	3.7	45021.32157761001	70.89798764532732	65.58035367486939
3.8	3.8	48652.28228734002	72.22966051266056	67.02110567637662
3.9	3.9	52283.24299707002	73.53610724710093	68.42911710153257
4.0	4.0	55914.203706800006	74.81876847407169	69.80668392653168
4.1	4.1	63077.16622132004	76.07894773250095	71.15582891121447
4.2	4.2	70240.12873584001	77.31782962994455	72.4783473866107
4.3	4.3	77403.09125035997	78.53649494103819	73.77584322977961
4.4	4.4	84566.05376488002	79.73593326837351	75.04975755889794
4.5	4.5	91729.0162794	80.91705373956479	76.30139192525537
4.6	4.6	98891.97879392005	82.08069410744396	77.53192727633983
4.7	4.7	106054.94130844	83.2276285407081	78.74243962178103
4.8	4.8	113217.90382296006	84.35857433226575	79.93391309533266
4.9	4.9	120380.86633748002	85.4741977066715	81.10725093652717
5.0	5.0	127543.828852	86.57511887266304	82.26328479301516
5.1	5.1	128774.3312468	87.66191643926446	83.40278265451323
5.131663712	5.131663712	139848.8528	88.00318089066546	83.760259000535
