	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	5.954511170430004	0.0	0.0
0.2	0.2	11.909022340859996	0.02846936218564793	0.02381510821470987
0.3	0.3	17.86353351129	0.08509871601591176	0.0969759598068315
0.4	0.4	23.818044681720004	0.16137943122967313	0.2083723735444207
0.5	0.5	29.772555852150003	0.4585166406887618	0.3245321747123045
0.6	0.6	35.72706702258001	0.5215893197108906	0.44646713226110374
0.7	0.7	41.68157819301	0.5775579839306884	0.511500489982601
0.8	0.8	47.63608936344001	0.6284399144835229	0.568852199812921
0.9	0.9	53.59060053387	0.6754331144572602	0.6207938457078392
1.0	1.0	59.545111704300005	0.7193229197409083	0.6686412913427054
1.1	1.1	117.88445442527006	0.7606589270480376	0.7132440804377255
1.2	1.2	176.2237971462401	0.7998442653909353	0.7551905121708471
1.3	1.3	234.56313986721	0.8371853567564054	0.7949087497987339
1.4	1.4	292.90248258818013	0.8729217408152461	0.8327222817224148
1.5	1.5	351.24182530915	0.9072449735180207	0.8688827672475521
1.6	1.6	409.58116803012	0.940311143641967	0.9035906558737192
1.7	1.7	467.9205107510901	0.9722494671161772	0.9370087408941487
1.8	1.8	526.2598534720601	1.0031683683646928	0.9692714079923945
1.9	1.9	584.59919619303	1.0331598945320395	1.0004911452884484
2.0	2.0	642.938538914	1.0623029905306347	1.0307632475777524
2.1	2.1	837.9654490476003	1.0906659755722918	1.0601692930033702
2.2	2.2	1032.9923591812003	1.1183084474109632	1.088779763119519
2.3	2.3	1228.0192693148006	1.1452827683462024	1.1166560514508317
2.4	2.4	1423.0461794484008	1.1716352402321202	1.1438520267117185
2.5	2.5	1618.0730895820002	1.1974070446332121	1.1704152659100655
2.6	2.6	1813.0999997156	1.2226350031439304	1.196388038854656
2.7	2.7	2008.1269098492005	1.2473521982589664	1.2218081027831074
2.8	2.8	2203.1538199828005	1.271588484869291	1.2467093500902229
2.9	2.9	2398.1807301164013	1.2953709150737092	1.2711223410794987
3.0	3.0	2593.20764025	1.31872409362904	1.295074745764397
3.1	3.1	3038.8949347810003	1.3416704774100632	1.3185917130231923
3.2	3.2	3484.582229312001	1.364230629304339	1.3416961812071793
3.3	3.3	3930.269523843001	1.3864234347460782	1.3644091411750812
3.4	3.4	4375.956818374001	1.4082662874013598	1.3867498603740755
3.5	3.5	4821.644112905	1.4297752492155693	1.4087360747991706
3.6	3.6	5267.331407436001	1.4509651890239936	1.4303841542893367
3.7	3.7	5713.018701967001	1.4718499031358807	1.4517092455546805
3.8	3.8	6158.705996498002	1.4924422206787609	1.4727253964973686
3.9	3.9	6604.393291029001	1.5127540959942358	1.49344566473402
4.0	4.0	7050.08058556	1.532796689979958	1.5138822127074616
4.1	4.1	7885.865623264004	1.5525804419531386	1.534046391360387
4.2	4.2	8721.650660968	1.5721151333521963	1.5539488140092892
4.3	4.3	9557.435698671998	1.5914099443821814	1.5735994217865985
4.4	4.4	10393.220736376004	1.6104735045368264	1.5930075417987628
4.5	4.5	11229.00577408	1.6293139377876407	1.6121819389677465
4.6	4.6	12064.790811784003	1.6479389031126221	1.6311308623750658
4.7	4.7	12900.575849488005	1.6663556309391152	1.6498620868047833
4.8	4.8	13736.360887192006	1.6845709559934055	1.668382950079933
4.9	4.9	14572.145924896004	1.7025913469810126	1.6867003867017207
5.0	5.0	15407.9309626	1.7204229334636343	1.704820958229518
5.098851019	5.098851019	16450.5532201	1.737869769352393	1.7225459295681769
