	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	3.184563916949997	0.0	0.0
0.2	0.2	6.369127833899999	0.01897957479043195	0.01846277979244767
0.3	0.3	9.55369175085	0.05673247734394118	0.07100076243266115
0.4	0.4	12.7382556678	0.18927817608549377	0.1368686962919609
0.5	0.5	15.922819584749998	0.21901965146995542	0.17508476989698932
0.6	0.6	19.1073835017	0.24510614604431935	0.20345555928874368
0.7	0.7	22.29194741865	0.2686390715801114	0.22826068175215408
0.8	0.8	25.4765113356	0.2902533813183768	0.25059343056286487
0.9	0.9	28.661075252550003	0.3103562330620341	0.27107755490073016
1.0	1.0	31.8456391695	0.32922774175170166	0.2901103216600958
1.1	1.1	40.23274461235	0.3470705897122282	0.30796371484592355
1.2	1.2	48.6198500552	0.36403713016205197	0.32483380973745024
1.3	1.3	57.00695549805	0.3802453615572801	0.3408675665130881
1.4	1.4	65.3940609409	0.3957889066617685	0.35617854003779476
1.5	1.5	73.78116638374998	0.41074354133646224	0.37085665286041003
1.6	1.6	82.1682718266	0.4251716301084274	0.38497456731328683
1.7	1.7	90.55537726945	0.43912523572720624	0.3985920022087899
1.8	1.8	98.9424827123	0.45264835781827945	0.41175875166180215
1.9	1.9	107.32958815515	0.4657785817190022	0.4245168538350964
2.0	2.0	115.716693598	0.47854831717116747	0.43690218534448894
2.1	2.1	130.7533738424	0.4909857451784477	0.4489456571176718
2.2	2.2	145.7900540868	0.5031155529725552	0.4606741271935271
2.3	2.3	160.82673433120002	0.514959512353775	0.47211110833994147
2.4	2.4	175.8634145756001	0.5265369403925533	0.4832773242294769
2.5	2.5	190.90009482	0.537865070497229	0.4941911520206811
2.6	2.6	205.9367750644	0.5489593542949819	0.5048689784917328
2.7	2.7	220.97345530880008	0.5598337094763893	0.5153254895200304
2.8	2.8	236.0101355532001	0.5705007249808027	0.5255739075558812
2.9	2.9	251.0468157976001	0.5809718321714772	0.5356261880779292
3.0	3.0	266.08349604200004	0.5912574486495554	0.5454931833744332
3.1	3.1	293.76908809900004	0.6013670998717053	0.5551847800590076
3.2	3.2	321.45468015600017	0.6113095226216764	0.5647100152943737
3.3	3.3	349.1402722130001	0.6210927535402321	0.5740771756212107
3.4	3.4	376.8258642700001	0.6307242052697203	0.5832938814730124
3.5	3.5	404.511456327	0.6402107322680038	0.5923671598328326
3.6	3.6	432.197048384	0.6495586879553225	0.6013035070047056
3.7	3.7	459.882640441	0.6587739745499279	0.6101089430959057
3.8	3.8	487.568232498	0.6678620867045142	0.6187890595102056
3.9	3.9	515.253824555	0.6768281498608916	0.6273490605178887
4.0	4.0	542.939416612	0.6856769540840594	0.6357937997813327
4.1	4.1	591.9215846658002	0.6944129840104493	0.6441278125648884
4.2	4.2	640.9037527196001	0.7030404454423848	0.652355344236518
4.3	4.3	689.8859207733998	0.7115632890367547	0.6604803755700975
4.4	4.4	738.8680888272003	0.7199852314668703	0.6685066452767483
4.5	4.5	787.8502568810001	0.7283097743793575	0.6764376701273619
4.6	4.6	836.8324249348003	0.7365402214206186	0.6842767629738399
4.7	4.7	885.8145929886001	0.7446796935678534	0.6920270489312094
4.8	4.8	934.7967610424004	0.7527311429665464	0.6996914799449676
4.9	4.9	983.7789290962004	0.7606973654485502	0.7072728479363657
5.0	5.0	1032.76109715	0.7685810118813392	0.7147737966917298
5.065089634	5.065089634	1071.03885692	0.7736692818167632	0.719614124378345
