	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	42.104115177200015	0.0	0.0
0.2	0.2	84.20823035439997	0.042704043278471895	0.029472736806067438
0.3	0.3	126.3123455316	0.12764807402386766	0.12323909255710772
0.4	0.4	168.4164607088	0.24206914684450972	0.27446012263492875
0.5	0.5	210.520575886	0.37268983224848196	0.4469407254717659
0.6	0.6	252.62469106320003	1.058998488287873	0.6684190171395178
0.7	0.7	294.7288062404	1.1996175697207274	0.9878713920224963
0.8	0.8	336.8329214176	1.3241384575340616	1.1284227268222404
0.9	0.9	378.9370365948	1.437331149649218	1.2518738075469953
1.0	1.0	421.041151772	1.541921041393082	1.3635747729557945
1.1	1.1	717.2061819028005	1.6396636801429407	1.4664672402763614
1.2	1.2	1013.3712120336004	1.731776765043292	1.5624079863672153
1.3	1.3	1309.5362421644	1.819149271343828	1.6526681473107532
1.4	1.4	1605.7012722952004	1.9024552261897378	1.738167036067737
1.5	1.5	1901.866302426	1.9822208778609773	1.8195967154370667
1.6	1.6	2198.0313325568004	2.0588668416922817	1.897494458554672
1.7	1.7	2494.1963626876004	2.1327358310716185	1.9722877072336544
1.8	1.8	2790.3613928184004	2.204111614386423	2.044323391810462
1.9	1.9	3086.5264229492004	2.2732323886106762	2.1138878292997316
2.0	2.0	3382.69145308	2.340300466949381	2.18122067603098
2.1	2.1	4064.8606448320006	2.4054894566768033	2.246524982626927
2.2	2.2	4747.029836584002	2.4689496821947428	2.309974610791219
2.3	2.3	5429.199028336002	2.5308123527681454	2.371719815039945
2.4	2.4	6111.368220088003	2.591192814047681	2.4318915175951705
2.5	2.5	6793.537411840001	2.650193118934262	2.4906046332658187
2.6	2.6	7475.706603592002	2.7079040847449405	2.5479606910686776
2.7	2.7	8157.875795344002	2.764406957168085	2.604049926787608
2.8	2.8	8840.044987096002	2.8197747693746797	2.6589529717315012
2.9	2.9	9522.214178848002	2.8740734620466033	2.7127422292596535
3.0	3.0	10204.3833706	2.927362813911772	2.765483007016577
3.1	3.1	11377.289558630002	2.9796972206358254	2.817234455972439
3.2	3.2	12550.195746660003	3.0311263512804167	2.8680503551715697
3.3	3.3	13723.101934690005	3.0816957051010547	2.91797977214275
3.4	3.4	14896.008122720004	3.131447086606487	2.9670676222746057
3.5	3.5	16068.91431075	3.1804190131067633	3.0153551454591767
3.6	3.6	17241.82049878	3.228647066135872	3.0628803145069083
3.7	3.7	18414.72668681	3.2761641959295074	3.1096781869199024
3.8	3.8	19587.632874840005	3.323000986412634	3.155781209351116
3.9	3.9	20760.539062870004	3.369185886789829	3.201219482312226
4.0	4.0	21933.4452509	3.4147454147493947	3.2460209913027724
4.1	4.1	23692.22346296001	3.459704335426045	3.2902118094302057
4.2	4.2	25451.00167502	3.504085819569601	3.333816275709039
4.3	4.3	27209.77988708	3.5479115838014943	3.3768571525182827
4.4	4.4	28968.55809914001	3.591202015380183	3.4193557651224538
4.5	4.5	30727.3363112	3.633976283518553	3.4613321256941902
4.6	4.6	32486.114523260014	3.6762524389852818	3.5028050438939426
4.7	4.7	34244.89273532	3.718047503464088	3.543792225747318
4.8	4.8	36003.670947380015	3.759377549930572	3.584310362300234
4.9	4.9	37762.44915944	3.800257775127002	3.6243752093155748
5.0	5.0	39521.2273715	3.840702565064947	3.6640016590943145
5.097939872	5.097939872	41476.704496	3.8799051976108294	3.702400381430007
