	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	8.675829691419992	0.0	0.0
0.2	0.2	17.351659382839998	0.01897957479043195	0.01846277979244767
0.3	0.3	26.027489074260007	0.05673247734394118	0.07100076243266115
0.4	0.4	34.703318765679995	0.18927817608549377	0.1368686962919609
0.5	0.5	43.3791484571	0.21901965146995542	0.17508476989698932
0.6	0.6	52.054978148520014	0.24510614604431935	0.20345555928874368
0.7	0.7	60.730807839940006	0.2686390715801114	0.22826068175215408
0.8	0.8	69.40663753135999	0.2902533813183768	0.25059343056286487
0.9	0.9	78.08246722278001	0.3103562330620341	0.27107755490073016
1.0	1.0	86.7582969142	0.32922774175170166	0.2901103216600958
1.1	1.1	121.81991415828004	0.3470705897122282	0.30796371484592355
1.2	1.2	156.88153140236005	0.36403713016205197	0.32483380973745024
1.3	1.3	191.94314864644	0.3802453615572801	0.3408675665130881
1.4	1.4	227.00476589052	0.3957889066617685	0.35617854003779476
1.5	1.5	262.0663831346	0.41074354133646224	0.37085665286041003
1.6	1.6	297.12800037868	0.4251716301084274	0.38497456731328683
1.7	1.7	332.18961762276	0.43912523572720624	0.3985920022087899
1.8	1.8	367.25123486684	0.45264835781827945	0.41175875166180215
1.9	1.9	402.31285211092	0.4657785817190022	0.4245168538350964
2.0	2.0	437.374469355	0.47854831717116747	0.43690218534448894
2.1	2.1	526.8621420205001	0.4909857451784477	0.4489456571176718
2.2	2.2	616.3498146860002	0.5031155529725552	0.4606741271935271
2.3	2.3	705.8374873515003	0.514959512353775	0.47211110833994147
2.4	2.4	795.3251600170004	0.5265369403925533	0.4832773242294769
2.5	2.5	884.8128326825	0.537865070497229	0.4941911520206811
2.6	2.6	974.300505348	0.5489593542949819	0.5048689784917328
2.7	2.7	1063.7881780135003	0.5598337094763893	0.5153254895200304
2.8	2.8	1153.2758506790003	0.5705007249808027	0.5255739075558812
2.9	2.9	1242.7635233445003	0.5809718321714772	0.5356261880779292
3.0	3.0	1332.25119601	0.5912574486495554	0.5454931833744332
3.1	3.1	1519.394803816	0.6013670998717053	0.5551847800590076
3.2	3.2	1706.5384116220005	0.6113095226216764	0.5647100152943737
3.3	3.3	1893.6820194280008	0.6210927535402321	0.5740771756212107
3.4	3.4	2080.8256272340004	0.6307242052697203	0.5832938814730124
3.5	3.5	2267.96923504	0.6402107322680038	0.5923671598328326
3.6	3.6	2455.112842846	0.6495586879553225	0.6013035070047056
3.7	3.7	2642.256450652	0.6587739745499279	0.6101089430959057
3.8	3.8	2829.400058458001	0.6678620867045142	0.6187890595102056
3.9	3.9	3016.543666264001	0.6768281498608916	0.6273490605178887
4.0	4.0	3203.68727407	0.6856769540840594	0.6357937997813327
4.1	4.1	3230.2824539010003	0.6944129840104493	0.6441278125648884
4.109686607	4.109686607	3469.63907238	0.6952533761915558	0.6449293732677224
