	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	2.70728224709	0.0	0.0
0.2	0.2	5.414564494179999	0.01897957479043195	0.01846277979244767
0.3	0.3	8.121846741270003	0.05673247734394118	0.07100076243266115
0.4	0.4	10.82912898836	0.18927817608549377	0.1368686962919609
0.5	0.5	13.53641123545	0.21901965146995542	0.17508476989698932
0.6	0.6	16.243693482540007	0.24510614604431935	0.20345555928874368
0.7	0.7	18.95097572963	0.2686390715801114	0.22826068175215408
0.8	0.8	21.65825797672	0.2902533813183768	0.25059343056286487
0.9	0.9	24.36554022381	0.3103562330620341	0.27107755490073016
1.0	1.0	27.0728224709	0.32922774175170166	0.2901103216600958
1.1	1.1	67.95785840191002	0.3470705897122282	0.30796371484592355
1.2	1.2	108.84289433292008	0.36403713016205197	0.32483380973745024
1.3	1.3	149.72793026393003	0.3802453615572801	0.3408675665130881
1.4	1.4	190.61296619494004	0.3957889066617685	0.35617854003779476
1.5	1.5	231.49800212595	0.41074354133646224	0.37085665286041003
1.6	1.6	272.38303805696	0.4251716301084274	0.38497456731328683
1.7	1.7	313.26807398797007	0.43912523572720624	0.3985920022087899
1.8	1.8	354.15310991898	0.45264835781827945	0.41175875166180215
1.9	1.9	395.03814584999	0.4657785817190022	0.4245168538350964
2.0	2.0	435.923181781	0.47854831717116747	0.43690218534448894
2.1	2.1	538.6904160109001	0.4909857451784477	0.4489456571176718
2.2	2.2	641.4576502408001	0.5031155529725552	0.4606741271935271
2.3	2.3	744.2248844707002	0.514959512353775	0.47211110833994147
2.4	2.4	846.9921187006005	0.5265369403925533	0.4832773242294769
2.5	2.5	949.7593529305	0.537865070497229	0.4941911520206811
2.6	2.6	1052.5265871604	0.5489593542949819	0.5048689784917328
2.7	2.7	1155.2938213903	0.5598337094763893	0.5153254895200304
2.8	2.8	1258.0610556202002	0.5705007249808027	0.5255739075558812
2.9	2.9	1360.8282898501002	0.5809718321714772	0.5356261880779292
3.0	3.0	1463.59552408	0.5912574486495554	0.5454931833744332
3.1	3.1	1637.255030046	0.6013670998717053	0.5551847800590076
3.2	3.2	1810.9145360120003	0.6113095226216764	0.5647100152943737
3.3	3.3	1984.5740419780004	0.6210927535402321	0.5740771756212107
3.4	3.4	2158.2335479440007	0.6307242052697203	0.5832938814730124
3.5	3.5	2331.89305391	0.6402107322680038	0.5923671598328326
3.6	3.6	2505.552559876	0.6495586879553225	0.6013035070047056
3.7	3.7	2679.2120658420004	0.6587739745499279	0.6101089430959057
3.8	3.8	2852.871571808	0.6678620867045142	0.6187890595102056
3.9	3.9	3026.531077774001	0.6768281498608916	0.6273490605178887
4.0	4.0	3200.19058374	0.6856769540840594	0.6357937997813327
4.1	4.1	3485.239394045001	0.6944129840104493	0.6441278125648884
4.2	4.2	3770.28820435	0.7030404454423848	0.652355344236518
4.3	4.3	4055.337014655	0.7115632890367547	0.6604803755700975
4.4	4.4	4340.385824960002	0.7199852314668703	0.6685066452767483
4.5	4.5	4625.434635265	0.7283097743793575	0.6764376701273619
4.6	4.6	4910.483445570002	0.7365402214206186	0.6842767629738399
4.7	4.7	5195.532255875	0.7446796935678534	0.6920270489312094
4.8	4.8	5480.5810661800015	0.7527311429665464	0.6996914799449676
4.9	4.9	5765.629876485002	0.7606973654485502	0.7072728479363657
5.0	5.0	6050.67868679	0.7685810118813392	0.7147737966917298
5.091996883	5.091996883	6381.57540352	0.7757629584687237	0.7216055697756079
