	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	4.6110843863	0.0	0.0
0.2	0.2	9.2221687726	0.03321425588325591	0.026081237526689834
0.3	0.3	13.833253158900002	0.09928183535189705	0.10758772207579992
0.4	0.4	18.4443375452	0.18827600310128534	0.23542325595165028
0.5	0.5	23.0554219315	0.5984290079669504	0.37557337930771817
0.6	0.6	27.666506317800003	0.688153995218988	0.5861191502671058
0.7	0.7	32.277590704100014	0.7668239420053549	0.6814676513343317
0.8	0.8	36.8886750904	0.8378623446119695	0.7641941064866237
0.9	0.9	41.4997594767	0.903185255911008	0.8384626584168735
1.0	1.0	46.110843863	0.9640071066206101	0.9064980357621005
1.1	1.1	56.405087573900005	1.0211593729628687	0.9696756008293329
1.2	1.2	66.69933128480002	1.0752426059463178	1.0289219699933794
1.3	1.3	76.9935749957	1.1267080832550274	1.084898791324943
1.4	1.4	87.28781870660002	1.1759054670011646	1.1380989776241308
1.5	1.5	97.5820624175	1.2231124066282895	1.18890186929648
1.6	1.6	107.87630612840002	1.2685538429988008	1.237607033809176
1.7	1.7	118.17054983930002	1.312415099508798	1.28445606996623
1.70965607	1.70965607	149.053280972	1.3165726619478866	1.2888892179808709
