	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	45.958441007200015	0.0	0.0
0.2	0.2	91.91688201439996	0.03321425588325591	0.026081237526689834
0.3	0.3	137.87532302160002	0.09928183535189705	0.10758772207579992
0.4	0.4	183.8337640288	0.18827600310128534	0.23542325595165028
0.5	0.5	229.792205036	0.5984290079669504	0.37557337930771817
0.6	0.6	275.75064604320005	0.688153995218988	0.5861191502671058
0.7	0.7	321.7090870504	0.7668239420053549	0.6814676513343317
0.8	0.8	367.6675280576	0.8378623446119695	0.7641941064866237
0.9	0.9	413.6259690648	0.903185255911008	0.8384626584168735
1.0	1.0	459.584410072	0.9640071066206101	0.9064980357621005
1.1	1.1	670.3515480818003	1.0211593729628687	0.9696756008293329
1.2	1.2	881.1186860916005	1.0752426059463178	1.0289219699933794
1.3	1.3	1091.8858241014002	1.1267080832550274	1.084898791324943
1.4	1.4	1302.6529621112006	1.1759054670011646	1.1380989776241308
1.5	1.5	1513.420100121	1.2231124066282895	1.18890186929648
1.6	1.6	1724.1872381308006	1.2685538429988008	1.237607033809176
1.7	1.7	1934.9543761406003	1.312415099508798	1.28445606996623
1.8	1.8	2145.7215141504003	1.3548510514806908	1.3296472655429235
1.9	1.9	2356.4886521602	1.3959927255720324	1.3733457894177175
2.0	2.0	2567.25579017	1.4359521609638282	1.4156909820021366
2.1	2.1	3000.899141705001	1.4748260626787368	1.4568016971030717
2.2	2.2	3434.542493240001	1.5126985956732928	1.4967802980654752
2.3	2.3	3868.1858447750014	1.5496435550520502	1.5357157017497218
2.4	2.4	4301.829196310002	1.5857260750082	1.5736857344008321
2.5	2.5	4735.472547845	1.6210039911705167	1.6107589808779013
2.6	2.6	5169.11589938	1.6555289387337107	1.6469962546221293
2.7	2.7	5602.759250915001	1.6893472465275905	1.6824517794747569
2.8	2.8	6036.402602450001	1.7225006716111	1.7171741496247825
2.9	2.9	6470.045953985003	1.7550270078864698	1.7512071166421834
3.0	3.0	6903.68930552	1.7869605942083993	1.78459024025899
3.1	3.1	7607.507304638	1.8183327415829664	1.817359430701708
3.2	3.2	8311.325303756003	1.8491720946849919	1.8495474039043838
3.3	3.3	9015.143302874005	1.8795049396433074	1.8811840661388852
3.4	3.4	9718.961301992003	1.9093554675535471	1.9122968410087935
3.5	3.5	10422.77930111	1.9387460012689104	1.9429109490343872
3.6	3.6	11126.597300228	1.9676971915417882	1.9730496479762007
3.7	3.7	11830.415299346	1.9962281874358643	2.0027344404383984
3.8	3.8	12534.233298464002	2.0243567850206006	2.031985254041927
3.9	3.9	13238.051297582004	2.0520995576405805	2.060820598474651
4.0	4.0	13941.8692967	2.079471970477586	2.0892577029478967
4.1	4.1	15009.906517010006	2.1064884816615206	2.1173126369688697
4.2	4.2	16077.943737320002	2.1331626318127883	2.1450004168408583
4.3	4.3	17145.98095763	2.1595071235948264	2.1723350999013475
4.4	4.4	18214.018177940005	2.18553389260698	2.199329868181703
4.5	4.5	19282.05539825	2.21125417074325	2.2259971029053625
4.6	4.6	20350.092618560004	2.2366785429736202	2.2523484510223595
4.7	4.7	21418.12983887	2.2618169983640963	2.278394884797123
4.8	4.8	22486.16705918001	2.286678976034602	2.3041467553164083
4.9	4.9	23554.204279490004	2.3112734066556744	2.3296138406591416
5.0	5.0	24622.2414998	2.3356087500023026	2.3548053893652936
5.098263266	5.098263266	25899.289558	2.359276847936411	2.379299511722931
