	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	13.895569690299991	0.0	0.0
0.2	0.2	27.791139380599983	0.06642851176651182	0.034205964922677315
0.3	0.3	41.68670907090001	0.1985636707037941	0.14478339532992288
0.4	0.4	55.5822787612	0.3765520062025707	0.327212955651851
0.5	0.5	69.4778484515	0.5797397390531941	0.5412407040599025
0.6	0.6	83.37341814180002	0.8186506131559269	0.8281431432008394
0.7	0.7	97.2689878321	2.010108912137501	1.1576563368897723
0.8	0.8	111.1645575224	2.232928580606397	1.4763736582317935
0.9	0.9	125.0601272127	2.433882111555392	1.9978959207356295
1.0	1.0	138.955696903	2.618656896592509	2.212980439171607
1.1	1.1	156.6277189214	2.790757664393073	2.406981374881321
1.2	1.2	174.29974093980005	2.9525501016293014	2.585480773540224
1.3	1.3	191.9717629582	3.105729595229235	2.751856510740183
1.4	1.4	209.6437849766	3.2515644592283723	2.908372374735875
1.5	1.5	227.315806995	3.3910348937758967	3.0566458355651553
1.585798614	1.585798614	315.675917087	3.5062201432811197	3.1782184275577183
