	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	0.1674851131409999	0.0	0.0
0.2	0.2	0.3349702262819999	0.01897957479043195	0.01846277979244767
0.3	0.3	0.502455339423	0.05673247734394118	0.07100076243266115
0.4	0.4	0.6699404525639999	0.18927817608549377	0.1368686962919609
0.5	0.5	0.837425565705	0.21901965146995542	0.17508476989698932
0.6	0.6	1.004910678846	0.24510614604431935	0.20345555928874368
0.7	0.7	1.1723957919870005	0.2686390715801114	0.22826068175215408
0.8	0.8	1.3398809051279998	0.2902533813183768	0.25059343056286487
0.9	0.9	1.507366018269	0.3103562330620341	0.27107755490073016
1.0	1.0	1.67485113141	0.32922774175170166	0.2901103216600958
1.1	1.1	2.8694547830690014	0.3470705897122282	0.30796371484592355
1.2	1.2	4.064058434728002	0.36403713016205197	0.32483380973745024
1.3	1.3	5.258662086387	0.3802453615572801	0.3408675665130881
1.4	1.4	6.453265738046001	0.3957889066617685	0.35617854003779476
1.5	1.5	7.647869389705	0.41074354133646224	0.37085665286041003
1.6	1.6	8.842473041364002	0.4251716301084274	0.38497456731328683
1.7	1.7	10.037076693023002	0.43912523572720624	0.3985920022087899
1.8	1.8	11.231680344682	0.45264835781827945	0.41175875166180215
1.9	1.9	12.426283996341002	0.4657785817190022	0.4245168538350964
2.0	2.0	13.620887648	0.47854831717116747	0.43690218534448894
2.1	2.1	17.498320727129997	0.4909857451784477	0.4489456571176718
2.2	2.2	21.375753806260008	0.5031155529725552	0.4606741271935271
2.3	2.3	25.25318688539001	0.514959512353775	0.47211110833994147
2.4	2.4	29.13061996452001	0.5265369403925533	0.4832773242294769
2.5	2.5	33.00805304365	0.537865070497229	0.4941911520206811
2.6	2.6	36.88548612278001	0.5489593542949819	0.5048689784917328
2.7	2.7	40.76291920191001	0.5598337094763893	0.5153254895200304
2.8	2.8	44.64035228104001	0.5705007249808027	0.5255739075558812
2.9	2.9	48.51778536017002	0.5809718321714772	0.5356261880779292
3.0	3.0	52.3952184393	0.5912574486495554	0.5454931833744332
3.1	3.1	59.93433175827003	0.6013670998717053	0.5551847800590076
3.2	3.2	67.47344507724003	0.6113095226216764	0.5647100152943737
3.3	3.3	75.01255839621003	0.6210927535402321	0.5740771756212107
3.4	3.4	82.55167171518002	0.6307242052697203	0.5832938814730124
3.5	3.5	90.09078503415	0.6402107322680038	0.5923671598328326
3.6	3.6	97.62989835312	0.6495586879553225	0.6013035070047056
3.7	3.7	105.16901167209	0.6587739745499279	0.6101089430959057
3.8	3.8	112.70812499106	0.6678620867045142	0.6187890595102056
3.9	3.9	120.24723831003004	0.6768281498608916	0.6273490605178887
4.0	4.0	127.786351629	0.6856769540840594	0.6357937997813327
4.1	4.1	137.78942942710006	0.6944129840104493	0.6441278125648884
4.2	4.2	147.7925072252	0.7030404454423848	0.652355344236518
4.3	4.3	157.79558502329996	0.7115632890367547	0.6604803755700975
4.4	4.4	167.79866282140003	0.7199852314668703	0.6685066452767483
4.5	4.5	177.80174061949998	0.7283097743793575	0.6764376701273619
4.6	4.6	187.8048184176	0.7365402214206186	0.6842767629738399
4.7	4.7	197.8078962157	0.7446796935678534	0.6920270489312094
4.8	4.8	207.8109740138001	0.7527311429665464	0.6996914799449676
4.9	4.9	217.8140518119	0.7606973654485502	0.7072728479363657
4.952395457	4.952395457	227.81712961	0.7648381738984886	0.7112128717682146
