	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	11.472557373599994	0.0	0.0
0.2	0.2	22.9451147472	0.08540808655694379	0.042989818601310154
0.3	0.3	34.41767212080001	0.2552961480477353	0.18424240974712766
0.4	0.4	45.8902294944	0.48413829368901945	0.42229848786370866
0.5	0.5	57.362786868	0.7453796644969639	0.708318930985559
0.6	0.6	68.83534424160001	1.0525507883433345	1.1039810934416348
0.7	0.7	80.30790161520001	1.3978780045399921	1.5773673994352864
0.8	0.8	91.7804589888	1.7615276146672354	2.05800984046903
0.9	0.9	103.2530163624	2.152173979241124	2.631226504818341
1.0	1.0	114.725573736	2.568065875337196	3.2479222483451395
1.1	1.1	197.8002935859	5.542846446660968	3.8484033331127616
1.2	1.2	280.87501343580016	5.99060009867726	4.517821566232295
1.3	1.3	363.94973328570006	6.402198781284006	5.775032884348435
1.4	1.4	447.02445313560014	6.786061747040419	6.20990326346537
1.5	1.5	530.0991729855	7.147567060098649	6.612289482272949
1.6	1.6	613.1738928354	7.490458260417843	6.989227957614499
1.7	1.7	696.2486126853001	7.817490404938383	7.345361536245362
1.8	1.8	779.3233325352	8.130772821820948	7.683995653509582
1.9	1.9	862.3980523851001	8.431969184791233	8.007603739401182
2.0	2.0	945.472772235	8.722422595386172	8.3181039078582
2.1	2.1	1224.1967904035	9.003237952365014	8.617024494567742
2.2	2.2	1502.9208085720002	9.275338456754907	8.905609616720302
2.3	2.3	1781.6448267405003	9.539505677979042	9.184889823973228
2.4	2.4	2060.368844909001	9.796408752507315	9.455731225230629
2.5	2.5	2339.0928630775	10.046626159728646	9.718870724288932
2.6	2.6	2617.816881246	10.290662286062304	9.974941951358193
2.7	2.7	2896.540899414501	10.528960242190138	10.224494767320149
2.8	2.8	3175.264917583001	10.761911930740403	10.468010210447313
2.9	2.9	3453.988935751501	10.98986605969153	10.705912138014412
3.0	3.0	3732.71295392	11.213134596360385	10.938576423818509
3.1	3.1	4385.410260948001	11.431998020737705	11.166338317069428
3.2	3.2	5038.107567976002	11.646709642565941	11.389498396952847
3.3	3.3	5690.804875004002	11.85749917990226	11.60832743993247
3.4	3.4	6343.502182032004	12.064575749042149	11.82307043494264
3.5	3.5	6996.199489060001	12.268130380780859	12.03394992335756
3.6	3.6	7648.896796088002	12.468338152197347	12.241168798511335
3.7	3.7	8301.594103116002	12.665360003841922	12.444912668660399
3.8	3.8	8954.291410144004	12.859344297596014	12.64535186433171
3.9	3.9	9606.988717172004	13.050428159292935	12.84264315374018
4.0	4.0	10259.686024200002	13.238738641551606	13.036931216832762
4.1	4.1	10716.607186910003	13.424393735542417	13.228349918431718
4.2	4.2	11173.528349620005	13.60750325511129	13.417023413127495
4.3	4.3	11630.44951233	13.788169612494071	13.603067108451608
4.4	4.4	12087.370675040003	13.966488501506193	13.786588508031642
4.482542642	4.482542642	14828.897651299998	14.111972829828227	13.936243080256764
