	depth	storage	outflow_rect	outflow_circ
0.0	0.0	0.0	0.0	0.0
0.1	0.1	12.453835137499992	0.0	0.0
0.2	0.2	24.907670275	0.01897957479043195	0.01846277979244767
0.3	0.3	37.36150541250001	0.05673247734394118	0.07100076243266115
0.4	0.4	49.81534055	0.18927817608549377	0.1368686962919609
0.5	0.5	62.2691756875	0.21901965146995542	0.17508476989698932
0.6	0.6	74.72301082500002	0.24510614604431935	0.20345555928874368
0.7	0.7	87.17684596250002	0.2686390715801114	0.22826068175215408
0.8	0.8	99.6306811	0.2902533813183768	0.25059343056286487
0.9	0.9	112.0845162375	0.3103562330620341	0.27107755490073016
1.0	1.0	124.538351375	0.32922774175170166	0.2901103216600958
1.1	1.1	182.0691979837001	0.3470705897122282	0.30796371484592355
1.2	1.2	239.6000445924001	0.36403713016205197	0.32483380973745024
1.3	1.3	297.13089120110004	0.3802453615572801	0.3408675665130881
1.4	1.4	354.6617378098001	0.3957889066617685	0.35617854003779476
1.5	1.5	412.1925844185	0.41074354133646224	0.37085665286041003
1.6	1.6	469.7234310272	0.4251716301084274	0.38497456731328683
1.7	1.7	527.2542776358999	0.43912523572720624	0.3985920022087899
1.8	1.8	584.7851242446002	0.45264835781827945	0.41175875166180215
1.9	1.9	642.3159708533001	0.4657785817190022	0.4245168538350964
2.0	2.0	699.846817462	0.47854831717116747	0.43690218534448894
2.1	2.1	822.0010489558001	0.4909857451784477	0.4489456571176718
2.2	2.2	944.1552804496002	0.5031155529725552	0.4606741271935271
2.3	2.3	1066.3095119434004	0.514959512353775	0.47211110833994147
2.4	2.4	1188.4637434372005	0.5265369403925533	0.4832773242294769
2.5	2.5	1310.6179749310002	0.537865070497229	0.4941911520206811
2.6	2.6	1432.7722064248	0.5489593542949819	0.5048689784917328
2.7	2.7	1554.9264379186002	0.5598337094763893	0.5153254895200304
2.8	2.8	1677.0806694124003	0.5705007249808027	0.5255739075558812
2.9	2.9	1799.234900906201	0.5809718321714772	0.5356261880779292
3.0	3.0	1921.3891324	0.5912574486495554	0.5454931833744332
3.1	3.1	1955.517392047	0.6013670998717053	0.5551847800590076
3.2	3.2	1989.645651694	0.6113095226216764	0.5647100152943737
3.205302445	3.205302445	2262.67172887	0.6118322019219247	0.565210602639836
